开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-02-22T17:20:00,426.28985586325524,426.28985586325524,1.4661766001213437,427.7560324633766,0.0,427.7560324633766,0.7963,339.45461222391015,1.751274640014939,0.0,0.0,341.2058868639251,341.21元,10717.130439638338,10713.857605349498,0.0
2025-02-22T17:30:00,453.4088562095093,453.4088562095093,2.0851943852794648,455.49405059478875,0.0,455.49405059478875,0.8111,367.759923271533,2.5369517488502606,0.0,0.0,370.29687502038325,370.30元,10713.857605349498,10722.361750883809,0.0
2025-02-22T17:40:00,455.33168634774194,455.33168634774194,2.060883120038625,457.39256946778056,0.0,457.39256946778056,0.7886,359.07456785382925,2.4378186426936894,0.0,0.0,361.512386496523,361.51元,10722.361750883809,10699.336883636899,0.0
2025-02-22T17:50:00,173.47135854395822,173.47135854395822,36.78430845636774,210.25566700032596,0.0,210.25566700032596,0.9112,158.06710190525473,50.27679279816343,0.0,0.0,208.34389470341816,208.34元,10699.336883636899,10382.176309944669,0.0
2025-02-22T18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1232,0.0,0.0,0.0,21.487817782506458,21.487817782506458,21.49元,10382.176309944669,9850.472606252077,0.0
2025-02-22T18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1644,0.0,0.0,0.0,0.0,0.0,0.00元,9850.472606252077,9352.981661818743,0.0
2025-02-22T18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1094,0.0,0.0,0.0,0.0,0.0,0.00元,9352.981661818743,8883.910958126151,0.0
2025-02-22T18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0677,0.0,0.0,0.0,0.0,0.0,0.00元,8883.910958126151,8422.457254433559,0.0
2025-02-22T18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0782,0.0,0.0,0.0,0.0,0.0,0.00元,8422.457254433559,7945.604865555781,0.0
2025-02-22T18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1059,0.0,0.0,0.0,0.0,0.0,0.00元,7945.604865555781,7461.893884085411,0.0
2025-02-22T19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1231,0.0,0.0,0.0,0.0,0.0,0.00元,7461.893884085411,6981.356847059485,0.0
2025-02-22T19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1364,0.0,0.0,0.0,0.0,0.0,0.00元,6981.356847059485,6488.201124848373,0.0
2025-02-22T19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1844,0.0,0.0,0.0,0.0,0.0,0.00元,6488.201124848373,5984.025865600225,0.0
2025-02-22T19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2217,0.0,0.0,0.0,0.0,0.0,0.00元,5984.025865600225,5468.085124870596,0.0
2025-02-22T19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1619,0.0,0.0,0.0,0.0,0.0,0.00元,5468.085124870596,4924.812347103929,0.0
2025-02-22T19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1139,0.0,0.0,0.0,0.0,0.0,0.00元,4924.812347103929,4393.799217485411,0.0
2025-02-22T20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1297,0.0,0.0,0.0,0.0,0.0,0.00元,4393.799217485411,3897.212180459485,0.0
2025-02-22T20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1499,0.0,0.0,0.0,0.0,0.0,0.00元,3897.212180459485,3385.717069359485,0.0
2025-02-22T20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1066,0.0,0.0,0.0,0.0,0.0,0.00元,3385.717069359485,2879.0103286298554,0.0
2025-02-22T20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0696,0.0,0.0,0.0,0.0,0.0,0.00元,2879.0103286298554,2391.81403234467,0.0
2025-02-22T20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1419,0.0,0.0,0.0,0.0,0.0,0.00元,2391.81403234467,1866.6624397631886,0.0
2025-02-22T20:50:00,0.0,0.0,51.11548829396975,51.11548829396975,0.0,51.11548829396975,1.0212,0.0,78.29870496870286,0.0,0.0,78.29870496870286,78.30元,1866.6624397631886,1396.8478156564884,0.0
2025-02-22T21:00:00,457.03060978380444,457.03060978380444,0.0,457.03060978380444,0.0,457.03060978380444,0.7486,342.133114484156,0.0,0.0,0.0,342.133114484156,342.13元,1396.8478156564884,1419.0003644529124,0.0
2025-02-22T21:10:00,482.7239851603285,482.7239851603285,0.0,482.7239851603285,0.0,482.7239851603285,0.6963,336.1207108671367,0.0,0.0,0.0,336.1207108671367,336.12元,1419.0003644529124,1467.230781088208,0.0
2025-02-22T21:20:00,487.4872357223333,487.4872357223333,0.0,487.4872357223333,0.0,487.4872357223333,0.7816,381.0200234405757,0.0,0.0,0.0,381.0200234405757,381.02元,1467.230781088208,1494.403358229308,0.0
2025-02-22T21:30:00,473.2230840223927,473.2230840223927,0.0,473.2230840223927,0.0,473.2230840223927,0.8689,411.18353770705704,0.0,0.0,0.0,411.18353770705704,411.18元,1494.403358229308,1481.5419701171518,0.0
2025-02-22T21:40:00,450.8755944141756,450.8755944141756,23.757558039248863,474.6331524534245,0.0,474.6331524534245,0.8705,392.4872049375399,31.02143140974921,0.0,0.0,423.5086363472891,423.51元,1481.5419701171518,1470.9896024839197,0.0
2025-02-22T21:50:00,461.462127980968,461.462127980968,0.0,461.462127980968,0.0,461.462127980968,0.6422,296.35097858937763,0.0,0.0,0.0,296.35097858937763,296.35元,1470.9896024839197,1476.9848576577908,0.0
2025-02-22T22:00:00,1203.512892081065,1201.7572677295798,0.0,1201.7572677295798,0.0,1201.7572677295798,0.3456,415.3273117273428,0.0,0.0,0.0,415.3273117273428,415.33元,1476.9848576577908,2188.2928986054126,0.0
2025-02-22T22:10:00,1190.5946325846382,1188.8871044802493,0.0,1188.8871044802493,0.0,1188.8871044802493,0.3205,381.0383169859199,0.0,0.0,0.0,381.0383169859199,381.04元,2188.2928986054126,2918.0059576286367,0.0
2025-02-22T22:20:00,389.3348372003911,389.3348372003911,0.0,389.3348372003911,0.0,389.3348372003911,0.3452,134.39838580157502,0.0,0.0,0.0,134.39838580157502,134.40元,2918.0059576286367,2925.252626099989,0.0
2025-02-22T22:30:00,1251.8633073800775,1250.248055001306,0.0,1250.248055001306,0.0,1250.248055001306,0.3093,386.70172341190397,0.0,0.0,0.0,386.70172341190397,386.70元,2925.252626099989,3675.252626090989,25.293055011306016
2025-02-22T22:40:00,1245.2532814534716,1243.6822797582058,0.0,1243.6822797582058,0.0,1243.6822797582058,0.3185,396.11280610298854,0.0,0.0,0.0,396.11280610298854,396.11元,3675.252626090989,4425.252626080989,51.19544643487256
2025-02-22T22:50:00,1235.3837846225786,1233.8558213402057,0.0,1233.8558213402057,0.0,1233.8558213402057,0.3251,401.1265275177009,0.0,0.0,0.0,401.1265275177009,401.13元,4425.252626080989,5175.252626070989,29.558021350205756
2025-02-22T23:00:00,1238.0062881226693,1236.520184193364,0.0,1236.520184193364,0.0,1236.520184193364,0.3267,403.97114417597203,0.0,0.0,0.0,403.97114417597203,403.97元,5175.252626070989,5911.047791836017,0.0
2025-02-22T23:10:00,1240.1689175501365,1238.723526215034,0.0,1238.723526215034,0.0,1238.723526215034,0.3673,454.98315117878207,0.0,0.0,0.0,454.98315117878207,454.98元,5911.047791836017,6661.047791827016,0.15940955836742093
2025-02-22T23:20:00,885.125114000004,885.125114000004,0.0,885.125114000004,0.0,885.125114000004,0.34,300.9425387600014,0.0,0.0,0.0,300.9425387600014,300.94元,6661.047791827016,7107.39591941802,0.0
2025-02-22T23:30:00,1242.1757258465618,1240.8084442268457,0.0,1240.8084442268457,0.0,1240.8084442268457,0.28,347.42636438351684,0.0,0.0,0.0,347.42636438351684,347.43元,7107.39591941802,7857.39591940802,13.916777570179072
2025-02-22T23:40:00,1221.0057435000283,1219.6759192752138,0.0,1219.6759192752138,0.0,1219.6759192752138,0.336,409.81110887647185,0.0,0.0,0.0,409.81110887647185,409.81元,7857.39591940802,8602.119251746712,0.0
2025-02-22T23:50:00,1274.5112271399476,1273.2178341451151,0.0,1273.2178341451151,0.0,1273.2178341451151,0.3946,502.41175735366244,0.0,0.0,0.0,502.41175735366244,502.41元,8602.119251746712,9327.708672468316,0.0
2025-02-23T00:00:00,543.8859333333332,543.8859333333332,0.0,543.8859333333332,0.0,543.8859333333332,0.4018,218.5333680133333,0.0,0.0,0.0,218.5333680133333,218.53元,9327.708672468316,9283.550450257204,0.0
2025-02-23T00:10:00,586.9203609670208,586.9203609670208,0.0,586.9203609670208,0.0,586.9203609670208,0.4172,244.86317459544108,0.0,0.0,0.0,244.86317459544108,244.86元,9283.550450257204,9259.159351342783,0.0
2025-02-23T00:20:00,1373.191463670842,1373.191463670842,0.0,1373.191463670842,0.0,1373.191463670842,0.4432,608.5984566989172,0.0,0.0,0.0,608.5984566989172,608.60元,9259.159351342783,9965.195308637542,0.0
2025-02-23T00:30:00,1387.2101038830397,1387.2101038830397,0.0,1387.2101038830397,0.0,1387.2101038830397,0.4545,630.4869922148415,0.0,0.0,0.0,630.4869922148415,630.49元,9965.195308637542,10694.735402123277,0.0
2025-02-23T00:40:00,585.8698197658138,585.8698197658138,0.0,585.8698197658138,0.0,585.8698197658138,0.4306,252.2755443911594,0.0,0.0,0.0,252.2755443911594,252.28元,10694.735402123277,10701.023389903508,0.0
2025-02-23T00:50:00,609.9916621755976,609.9916621755976,0.0,609.9916621755976,0.0,609.9916621755976,0.4163,253.9395289637013,0.0,0.0,0.0,253.9395289637013,253.94元,10701.023389903508,10736.704005852545,0.0
2025-02-23T01:00:00,599.8503038253299,599.8503038253299,0.0,599.8503038253299,0.0,599.8503038253299,0.423,253.73667851811453,0.0,0.0,0.0,253.73667851811453,253.74元,10736.704005852545,10773.934279286343,0.0
2025-02-23T01:10:00,583.357099066165,583.357099066165,0.0,583.357099066165,0.0,583.357099066165,0.4251,247.98510281302674,0.0,0.0,0.0,247.98510281302674,247.99元,10773.934279286343,10780.369473436891,0.0
2025-02-23T01:20:00,577.7111873129021,577.7111873129021,0.0,577.7111873129021,0.0,577.7111873129021,0.4471,258.2946718475985,0.0,0.0,0.0,258.2946718475985,258.29元,10780.369473436891,10757.032088980855,0.0
2025-02-23T01:30:00,589.9446823002289,589.9446823002289,0.0,589.9446823002289,0.0,589.9446823002289,0.4647,274.1472938649164,0.0,0.0,0.0,274.1472938649164,274.15元,10757.032088980855,10736.011365621851,0.0
2025-02-23T01:40:00,612.4392255031743,612.4392255031743,0.0,612.4392255031743,0.0,612.4392255031743,0.4242,259.79671945844655,0.0,0.0,0.0,259.79671945844655,259.80元,10736.011365621851,10738.273868565708,0.0
2025-02-23T01:50:00,608.6523937218434,608.6523937218434,0.0,608.6523937218434,0.0,608.6523937218434,0.3948,240.29596504138377,0.0,0.0,0.0,240.29596504138377,240.30元,10738.273868565708,10748.269577906367,0.0
2025-02-23T02:00:00,585.4623733304962,585.4623733304962,0.0,585.4623733304962,0.0,585.4623733304962,0.4046,236.87807624951878,0.0,0.0,0.0,236.87807624951878,236.88元,10748.269577906367,10749.753713894814,0.0
2025-02-23T02:10:00,587.5091078577035,587.5091078577035,0.0,587.5091078577035,0.0,587.5091078577035,0.4188,246.04881437080624,0.0,0.0,0.0,246.04881437080624,246.05元,10749.753713894814,10745.232981895966,0.0
2025-02-23T02:20:00,608.1163097309717,608.1163097309717,0.0,608.1163097309717,0.0,608.1163097309717,0.4428,269.27390194887425,0.0,0.0,0.0,269.27390194887425,269.27元,10745.232981895966,10740.708140867417,0.0
2025-02-23T02:30:00,625.8936003525669,625.8936003525669,0.0,625.8936003525669,0.0,625.8936003525669,0.4554,285.03194560055897,0.0,0.0,0.0,285.03194560055897,285.03元,10740.708140867417,10741.341381175727,0.0
2025-02-23T02:40:00,626.4044093399282,626.4044093399282,0.0,626.4044093399282,0.0,626.4044093399282,0.4226,264.71850338705366,0.0,0.0,0.0,264.71850338705366,264.72元,10741.341381175727,10752.374834572664,0.0
2025-02-23T02:50:00,627.107104597392,627.107104597392,0.0,627.107104597392,0.0,627.107104597392,0.4067,255.04445943975932,0.0,0.0,0.0,255.04445943975932,255.04元,10752.374834572664,10782.137313701316,0.0
2025-02-23T03:00:00,625.2971957192885,625.2971957192885,0.0,625.2971957192885,0.0,625.2971957192885,0.4339,271.3164532225993,0.0,0.0,0.0,271.3164532225993,271.32元,10782.137313701316,10799.999999991,7.678099841861989
2025-02-23T03:10:00,606.4026182244559,606.4026182244559,0.0,606.4026182244559,0.0,606.4026182244559,0.4641,281.43145511796996,0.0,0.0,0.0,281.43145511796996,281.43元,10799.999999991,10758.100538770024,0.0
2025-02-23T03:20:00,617.9602411222332,617.9602411222332,0.0,617.9602411222332,0.0,617.9602411222332,0.4401,271.9643021178948,0.0,0.0,0.0,271.9643021178948,271.96元,10758.100538770024,10712.59826965769,0.0
2025-02-23T03:30:00,654.5130353099754,654.5130353099754,0.0,654.5130353099754,0.0,654.5130353099754,0.3973,260.0380289286532,0.0,0.0,0.0,260.0380289286532,260.04元,10712.59826965769,10734.940501427669,0.0
2025-02-23T03:40:00,658.0324053021457,658.0324053021457,0.0,658.0324053021457,0.0,658.0324053021457,0.4301,283.01973752045285,0.0,0.0,0.0,283.01973752045285,283.02元,10734.940501427669,10773.2030611906,0.0
2025-02-23T03:50:00,636.0042959576964,636.0042959576964,0.0,636.0042959576964,0.0,636.0042959576964,0.4868,309.6068912722066,0.0,0.0,0.0,309.6068912722066,309.61元,10773.2030611906,10786.312877543525,0.0
2025-02-23T04:00:00,623.9535550391208,623.9535550391208,0.0,623.9535550391208,0.0,623.9535550391208,0.5042,314.5973824507247,0.0,0.0,0.0,314.5973824507247,314.60元,10786.312877543525,10777.894605375881,0.0
2025-02-23T04:10:00,649.117102436553,649.117102436553,0.0,649.117102436553,0.0,649.117102436553,0.4678,303.65698051981946,0.0,0.0,0.0,303.65698051981946,303.66元,10777.894605375881,10794.457997559779,0.0
2025-02-23T04:20:00,664.0882868902945,664.0882868902945,0.0,664.0882868902945,0.0,664.0882868902945,0.4511,299.57022621621184,0.0,0.0,0.0,299.57022621621184,299.57元,10794.457997559779,10799.999999991,24.82340641116008
2025-02-23T04:30:00,650.987766045145,650.987766045145,0.0,650.987766045145,0.0,650.987766045145,0.4836,314.81768365943213,0.0,0.0,0.0,314.81768365943213,314.82元,10799.999999991,10793.956777089308,0.0
2025-02-23T04:40:00,640.7050890574885,640.7050890574885,0.0,640.7050890574885,0.0,640.7050890574885,0.5218,334.31991547019754,0.0,0.0,0.0,334.31991547019754,334.32元,10793.956777089308,10733.240376053183,0.0
2025-02-23T04:50:00,663.2372047087925,663.2372047087925,0.0,663.2372047087925,0.0,663.2372047087925,0.4992,331.0880125906292,0.0,0.0,0.0,331.0880125906292,331.09元,10733.240376053183,10722.170159074063,0.0
2025-02-23T05:00:00,685.5683519980513,685.5683519980513,0.0,685.5683519980513,0.0,685.5683519980513,0.454,311.2480318071153,0.0,0.0,0.0,311.2480318071153,311.25元,10722.170159074063,10776.63967586331,0.0
2025-02-23T05:10:00,650.2109796325518,650.2109796325518,0.0,650.2109796325518,0.0,650.2109796325518,0.4893,318.1482323342076,0.0,0.0,0.0,318.1482323342076,318.15元,10776.63967586331,10758.574875466145,0.0
2025-02-23T05:20:00,645.1979414233513,645.1979414233513,0.0,645.1979414233513,0.0,645.1979414233513,0.5288,341.18067142466816,0.0,0.0,0.0,341.18067142466816,341.18元,10758.574875466145,10676.509606688387,0.0
2025-02-23T05:30:00,667.4075986230926,667.4075986230926,0.0,667.4075986230926,0.0,667.4075986230926,0.4949,330.3000205585685,0.0,0.0,0.0,330.3000205585685,330.30元,10676.509606688387,10637.329160725156,0.0
2025-02-23T05:40:00,644.6912365258353,644.6912365258353,0.0,644.6912365258353,0.0,644.6912365258353,0.4237,273.1556769159964,0.0,0.0,0.0,273.1556769159964,273.16元,10637.329160725156,10647.618848589407,0.0
2025-02-23T05:50:00,730.4171774277265,730.4171774277265,0.0,730.4171774277265,0.0,730.4171774277265,0.606,442.63280952120226,0.0,0.0,0.0,442.63280952120226,442.63元,10647.618848589407,10669.918308265362,0.0
2025-02-23T06:00:00,141.28929704644156,141.28929704644156,0.0,141.28929704644156,0.0,141.28929704644156,0.9447,133.47599891977333,0.0,0.0,121.91368068961796,255.3896796093913,255.39元,10669.918308265362,9859.587897587335,0.0
2025-02-23T06:10:00,134.50595138706956,134.50595138706956,0.0,134.50595138706956,0.0,134.50595138706956,1.034,139.07915373422992,0.0,0.0,0.0,139.07915373422992,139.08元,9859.587897587335,9030.69795469519,0.0
2025-02-23T06:20:00,89.13546703501345,89.13546703501345,0.0,89.13546703501345,4.266966308319858,93.4024333433333,1.0263,91.4797298180343,0.0,21.89593761114335,0.0,113.37566742917765,113.38元,9030.69795469519,8197.364621372968,0.0
2025-02-23T06:30:00,99.9849728332639,99.9849728332639,0.0,99.9849728332639,0.0,99.9849728332639,1.0245,102.43460466767885,0.0,0.0,0.0,102.43460466767885,102.43元,8197.364621372968,7382.632183791409,0.0
2025-02-23T06:40:00,71.5000905987688,71.5000905987688,107.13641863640646,178.63650923517525,0.0,178.63650923517525,0.9686,69.25498775396746,155.65850263683495,0.0,0.0,224.9134903908024,224.91元,7382.632183791409,6684.108453323086,0.0
2025-02-23T06:50:00,466.0871948993701,466.0871948993701,258.7916073415292,724.8788022408993,0.0,724.8788022408993,0.9242,430.75778552599786,358.7628052575619,0.0,0.0,789.5205907835598,789.52元,6684.108453323086,6644.542974342604,0.0
2025-02-23T07:00:00,526.7765436752578,526.7765436752578,0.0,526.7765436752578,0.0,526.7765436752578,0.9253,487.4263358627161,0.0,0.0,0.0,487.4263358627161,487.43元,6644.542974342604,6448.053485844742,0.0
2025-02-23T07:10:00,520.8851212935347,520.8851212935347,0.0,520.8851212935347,0.0,520.8851212935347,0.9394,489.31948294314645,0.0,0.0,0.0,489.31948294314645,489.32元,6448.053485844742,6303.834472478299,0.0
2025-02-23T07:20:00,500.63107797309084,500.63107797309084,0.0,500.63107797309084,0.0,500.63107797309084,0.9279,464.53557725123096,0.0,0.0,0.0,464.53557725123096,464.54元,6303.834472478299,6185.470244311363,0.0
2025-02-23T07:30:00,463.1675608383567,463.1675608383567,0.0,463.1675608383567,0.0,463.1675608383567,0.8682,402.12207631986126,0.0,0.0,0.0,402.12207631986126,402.12元,6185.470244311363,6072.986978587315,0.0
2025-02-23T07:40:00,441.2550333760389,441.2550333760389,0.634533425778443,441.88956680181735,0.0,441.88956680181735,0.8113,357.99020857798035,0.7721954525010761,0.0,0.0,358.76240403048143,358.76元,6072.986978587315,5979.648071341187,0.0
2025-02-23T07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0171,0.0,0.0,0.0,0.0,0.0,0.00元,5979.648071341187,5330.333052833779,0.0
2025-02-23T08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3485,0.0,0.0,0.0,0.0,0.0,0.00元,5330.333052833779,4556.718238030076,0.0
2025-02-23T08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.0,0.0,0.0,0.0,0.0,0.00元,4556.718238030076,3776.285812115261,0.0
2025-02-23T08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2826,0.0,0.0,0.0,0.0,0.0,0.00元,3776.285812115261,3090.0134047189645,0.0
2025-02-23T08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.241,0.0,0.0,0.0,0.0,0.0,0.00元,3090.0134047189645,2514.0356269522977,0.0
2025-02-23T08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2326,0.0,0.0,0.0,0.0,0.0,0.00元,2514.0356269522977,2000.6116084448904,0.0
2025-02-23T08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1981,0.0,0.0,0.0,0.0,0.0,0.00元,2000.6116084448904,1587.437904752298,0.0
2025-02-23T09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1409,0.0,0.0,0.0,0.0,0.0,0.00元,1587.437904752298,1279.1879047634093,0.0
2025-02-23T09:10:00,0.0,0.0,0.0,0.0,220.04733572293168,220.04733572293168,1.1182,0.0,0.0,1230.284654026911,0.0,1230.284654026911,1230.28元,1279.1879047634093,1200.000000011111,0.0
2025-02-23T09:20:00,0.0,0.0,0.0,0.0,301.3055,301.3055,1.1147,0.0,0.0,1679.32620425,0.0,1679.32620425,1679.33元,1200.000000011111,1200.000000011111,0.0
2025-02-23T09:30:00,0.0,0.0,0.0,0.0,264.1187499999999,264.1187499999999,1.1048,0.0,0.0,1458.9919749999995,0.0,1458.9919749999995,1458.99元,1200.000000011111,1200.000000011111,0.0
2025-02-23T09:40:00,0.0,0.0,0.0,0.0,242.95356666666675,242.95356666666675,1.0837,0.0,0.0,1316.4439009833338,0.0,1316.443900983334,1316.44元,1200.000000011111,1200.000000011111,0.0
2025-02-23T09:50:00,0.0,0.0,0.0,0.0,222.00005000000004,222.00005000000004,1.0955,0.0,0.0,1216.005273875,0.0,1216.0052738750003,1216.01元,1200.000000011111,1200.000000011111,0.0
2025-02-23T10:00:00,0.0,0.0,0.0,0.0,206.19333333333333,206.19333333333333,1.1368,0.0,0.0,1172.0029066666666,0.0,1172.0029066666668,1172.00元,1200.000000011111,1200.000000011111,0.0
2025-02-23T10:10:00,0.0,0.0,0.0,0.0,215.82878333333343,215.82878333333343,1.1407,0.0,0.0,1230.9794657416671,0.0,1230.9794657416671,1230.98元,1200.000000011111,1200.000000011111,0.0
2025-02-23T10:20:00,0.0,0.0,0.0,0.0,169.86711666666673,169.86711666666673,1.0367,0.0,0.0,880.5061992416669,0.0,880.506199241667,880.51元,1200.000000011111,1200.000000011111,0.0
2025-02-23T10:30:00,0.0,0.0,0.0,0.0,70.23500000000016,70.23500000000016,0.9529,0.0,0.0,334.63465750000074,0.0,334.6346575000007,334.63元,1200.000000011111,1200.000000011111,0.0
2025-02-23T10:40:00,0.0,0.0,0.0,0.0,2.7593166666668285,2.7593166666668285,1.0596,0.0,0.0,14.618859700000858,0.0,14.61885970000086,14.62元,1200.000000011111,1200.000000011111,0.0
2025-02-23T10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9302,0.0,0.0,0.0,0.0,0.0,0.00元,1200.000000011111,1240.0766400101109,0.0
2025-02-23T11:00:00,538.1410768227366,538.1410768227366,88.23288801806007,626.3739648407967,0.0,626.3739648407967,0.6011,323.476601278147,79.55518348148385,0.0,0.0,403.03178475963085,403.03元,1240.0766400101109,1868.491708365828,0.0
2025-02-23T11:10:00,795.5900207806702,790.4836413980898,0.0,790.4836413980898,0.0,790.4836413980898,0.5534,437.45364714970293,0.0,0.0,0.0,437.45364714970293,437.45元,1868.491708365828,2618.491708355828,0.0
2025-02-23T11:20:00,753.4177637172166,749.3013549393819,0.0,749.3013549393819,0.0,749.3013549393819,0.5986,448.531791066714,0.0,0.0,0.0,448.531791066714,448.53元,2618.491708355828,3360.2811028002716,0.0
2025-02-23T11:30:00,737.1364947815554,733.3008599058577,0.0,733.3008599058577,0.0,733.3008599058577,0.5901,432.7208374304466,0.0,0.0,0.0,432.7208374304466,432.72元,3360.2811028002716,4109.462501714544,0.0
2025-02-23T11:40:00,771.2398131982649,767.4070942496897,0.0,767.4070942496897,0.0,767.4070942496897,0.5868,450.3144829057179,0.0,0.0,0.0,450.3144829057179,450.31元,4109.462501714544,4859.462501704544,0.0
2025-02-23T11:50:00,770.1092235235955,766.5112306957566,0.0,766.5112306957566,0.0,766.5112306957566,0.6027,461.9763187403325,0.0,0.0,0.0,461.9763187403325,461.98元,4859.462501704544,5609.462501694544,0.0
2025-02-23T12:00:00,768.9575550685946,709.5198453268005,0.0,709.5198453268005,0.0,709.5198453268005,0.6096,432.5232977112176,0.0,0.0,139.78429662868578,572.3075943399034,572.31元,5609.462501694544,6359.462501684544,0.0
2025-02-23T12:10:00,747.6763594465989,687.9894424632765,0.0,687.9894424632765,0.0,687.9894424632765,0.5791,398.4146861304834,0.0,0.0,0.0,398.4146861304834,398.41元,6359.462501684544,7067.147734900493,0.0
2025-02-23T12:20:00,748.3913164824697,688.5042010567571,0.0,688.5042010567571,0.0,688.5042010567571,0.5919,407.5256366054945,0.0,0.0,0.0,407.5256366054945,407.53元,7067.147734900493,7727.181365850574,0.0
2025-02-23T12:30:00,753.2478063801758,693.1714493260478,0.0,693.1714493260478,0.0,693.1714493260478,0.6256,433.6480586983755,0.0,0.0,0.0,433.6480586983755,433.65元,7727.181365850574,8380.505045243017,0.0
2025-02-23T12:40:00,757.0452153082753,696.9300890054986,0.0,696.9300890054986,0.0,696.9300890054986,0.5944,414.25524490486845,0.0,0.0,0.0,414.25524490486845,414.26元,8380.505045243017,9037.183570346966,0.0
