开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-02-23T19:50:00,10.56490179467346,10.56490179467346,0.0,10.56490179467346,0.0,10.56490179467346,1.2457,13.16069816562473,0.0,0.0,0.0,13.16069816562473,13.16元,6095.933762596533,5289.945690527651,0.0
2025-02-23T20:00:00,12.906927075349586,12.906927075349586,0.0,12.906927075349586,0.0,12.906927075349586,1.2394,15.996845417188277,0.0,0.0,0.0,15.996845417188277,16.00元,5289.945690527651,4496.188572474336,0.0
2025-02-23T20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2604,0.0,0.0,0.0,0.0,0.0,0.00元,4496.188572474336,3681.4141280410026,0.0
2025-02-23T20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2553,0.0,0.0,0.0,0.0,0.0,0.00元,3681.4141280410026,2869.3989984224845,0.0
2025-02-23T20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2598,0.0,0.0,0.0,0.0,0.0,0.00元,2869.3989984224845,2065.1823317669287,0.0
2025-02-23T20:40:00,8.88296741473971,8.88296741473971,0.0,8.88296741473971,0.0,8.88296741473971,1.3211,11.73528825161263,0.0,0.0,0.0,11.73528825161263,11.74元,2065.1823317669287,1261.0338881647876,0.0
2025-02-23T20:50:00,709.8418482441439,709.8418482441439,0.0,709.8418482441439,0.0,709.8418482441439,1.1604,823.7004807025046,0.0,0.0,0.0,823.7004807025046,823.70元,1261.0338881647876,1265.429936575517,0.0
2025-02-23T21:00:00,692.9713791669899,692.9713791669899,0.0,692.9713791669899,0.0,692.9713791669899,0.8871,614.7349104590368,0.0,0.0,0.0,614.7349104590368,614.73元,1265.429936575517,1279.780177816808,0.0
2025-02-23T21:10:00,712.1379074172298,712.1379074172298,0.0,712.1379074172298,0.0,712.1379074172298,0.9092,647.4757854237454,0.0,0.0,0.0,647.4757854237454,647.48元,1279.780177816808,1253.399704587804,0.0
2025-02-23T21:20:00,717.6260102391687,717.6260102391687,0.0,717.6260102391687,0.0,717.6260102391687,0.9619,690.2844592490565,0.0,0.0,0.0,690.2844592490565,690.28元,1253.399704587804,1215.8622344942878,0.0
2025-02-23T21:30:00,713.7097725704884,713.7097725704884,0.0,713.7097725704884,0.0,713.7097725704884,0.9494,677.5960580784217,0.0,0.0,0.0,677.5960580784217,677.60元,1215.8622344942878,1212.8805003244604,0.0
2025-02-23T21:40:00,709.9005373799006,709.9005373799006,0.0,709.9005373799006,18.08326233808513,727.9837997179857,0.9959,706.989945176643,0.0,90.0456048124949,0.0,797.035549989138,797.04元,1212.8805003244604,1200.000000011111,0.0
2025-02-23T21:50:00,691.3810106822401,691.3810106822401,0.0,691.3810106822401,0.0,691.3810106822401,0.7646,528.6299207676408,0.0,0.0,0.0,528.6299207676408,528.63元,1200.000000011111,1202.260314616127,0.0
2025-02-23T22:00:00,1378.936182760115,1378.936182760115,0.0,1378.936182760115,0.0,1378.936182760115,0.39,537.7851112764448,0.0,0.0,0.0,537.7851112764448,537.79元,1202.260314616127,1931.7623790912303,0.0
2025-02-23T22:10:00,1363.392393743438,1363.392393743438,0.0,1363.392393743438,0.0,1363.392393743438,0.3868,527.3601778999619,0.0,0.0,0.0,527.3601778999619,527.36元,1931.7623790912303,2678.1231484513246,0.0
2025-02-23T22:20:00,1018.3815588768477,1018.3815588768477,0.0,1018.3815588768477,0.0,1018.3815588768477,0.4444,452.56876476487116,0.0,0.0,0.0,452.56876476487116,452.57元,2678.1231484513246,3093.9796914314875,0.0
2025-02-23T22:30:00,1372.6484407745945,1372.6484407745945,0.0,1372.6484407745945,0.0,1372.6484407745945,0.395,542.1961341059649,0.0,0.0,0.0,542.1961341059649,542.20元,3093.9796914314875,3825.3422881196225,0.0
2025-02-23T22:40:00,1377.4498435476785,1377.4498435476785,0.0,1377.4498435476785,0.0,1377.4498435476785,0.3901,537.3431839679494,0.0,0.0,0.0,537.3431839679494,537.34元,3825.3422881196225,4575.342288110623,34.38666022434517
2025-02-23T22:50:00,1391.2664793228255,1391.2664793228255,0.0,1391.2664793228255,0.0,1391.2664793228255,0.4305,598.9402193484764,0.0,0.0,0.0,598.9402193484764,598.94元,4575.342288110623,5325.342288101622,49.26957933282551
2025-02-23T23:00:00,1396.2226387367655,1396.2226387367655,0.0,1396.2226387367655,0.0,1396.2226387367655,0.456,636.6775232639651,0.0,0.0,0.0,636.6775232639651,636.68元,5325.342288101622,6075.342288092622,5.370972080098787
2025-02-23T23:10:00,547.4421748402978,547.4421748402978,0.0,547.4421748402978,0.0,547.4421748402978,0.4214,230.69213247770148,0.0,0.0,0.0,230.69213247770148,230.69元,6075.342288092622,6062.539537926286,0.0
2025-02-23T23:20:00,1380.0717681006422,1380.0717681006422,0.0,1380.0717681006422,0.0,1380.0717681006422,0.4148,572.4537694081464,0.0,0.0,0.0,572.4537694081464,572.45元,6062.539537926286,6793.096164207865,0.0
2025-02-23T23:30:00,1399.3706947370642,1399.3706947370642,0.0,1399.3706947370642,0.0,1399.3706947370642,0.4442,621.600462602204,0.0,0.0,0.0,621.600462602204,621.60元,6793.096164207865,7520.374789462223,0.0
2025-02-23T23:40:00,1408.6179883897667,1408.6179883897667,0.0,1408.6179883897667,0.0,1408.6179883897667,0.4312,607.3960765936674,0.0,0.0,0.0,607.3960765936674,607.40元,7520.374789462223,8270.374789453223,3.822371733099991
2025-02-23T23:50:00,1403.4437559553912,1403.4437559553912,0.0,1403.4437559553912,0.0,1403.4437559553912,0.4072,571.4822974250353,0.0,0.0,0.0,571.4822974250353,571.48元,8270.374789453223,9020.374789444222,10.841489298724575
2025-02-24T00:00:00,572.3560583333332,572.3560583333332,0.0,572.3560583333332,0.0,572.3560583333332,0.411,235.23833997499992,0.0,0.0,0.0,235.23833997499992,235.24元,9020.374789444222,9027.010241935222,0.0
2025-02-24T00:10:00,888.6042844348453,888.6042844348453,0.0,888.6042844348453,0.0,888.6042844348453,0.4486,398.6278819974716,0.0,0.0,0.0,398.6278819974716,398.63元,9027.010241935222,9331.919157917584,0.0
2025-02-24T00:20:00,1415.586978427918,1415.586978427918,0.0,1415.586978427918,0.0,1415.586978427918,0.4807,680.4726605303002,0.0,0.0,0.0,680.4726605303002,680.47元,9331.919157917584,10081.919157908584,34.139911771251256
2025-02-24T00:30:00,1413.0618609055286,1413.0618609055286,0.0,1413.0618609055286,0.0,1413.0618609055286,0.4776,674.8783447684805,0.0,0.0,0.0,674.8783447684805,674.88元,10081.919157908584,10799.999999991,40.0309252583994
2025-02-24T00:40:00,582.0049597094603,582.0049597094603,0.0,582.0049597094603,0.0,582.0049597094603,0.4433,258.0027986392038,0.0,0.0,0.0,258.0027986392038,258.00元,10799.999999991,10775.78862190151,0.0
2025-02-24T00:50:00,588.8654304652773,588.8654304652773,0.0,588.8654304652773,0.0,588.8654304652773,0.4289,252.56438312655743,0.0,0.0,0.0,252.56438312655743,252.56元,10775.78862190151,10771.901840948116,0.0
2025-02-24T01:00:00,597.3253003107787,597.3253003107787,0.0,597.3253003107787,0.0,597.3253003107787,0.4404,263.06206225686697,0.0,0.0,0.0,263.06206225686697,263.06元,10771.901840948116,10799.999999991,1.3551235964631116
2025-02-24T01:10:00,602.7529144299176,602.7529144299176,0.0,602.7529144299176,0.0,602.7529144299176,0.4456,268.58669866997127,0.0,0.0,0.0,268.58669866997127,268.59元,10799.999999991,10799.999999991,17.296697755150696
2025-02-24T01:20:00,593.9928059236904,593.9928059236904,0.0,593.9928059236904,0.0,593.9928059236904,0.4848,287.96771231180514,0.0,0.0,0.0,287.96771231180514,287.97元,10799.999999991,10783.9861176951,0.0
2025-02-24T01:30:00,587.3398948512317,587.3398948512317,0.0,587.3398948512317,0.0,587.3398948512317,0.5174,303.8896615960273,0.0,0.0,0.0,303.8896615960273,303.89元,10783.9861176951,10768.493408281654,0.0
2025-02-24T01:40:00,610.0771006076806,610.0771006076806,0.0,610.0771006076806,0.0,610.0771006076806,0.456,278.19515787710236,0.0,0.0,0.0,278.19515787710236,278.20元,10768.493408281654,10796.958113819566,0.0
2025-02-24T01:50:00,619.7799259720591,619.7799259720591,0.0,619.7799259720591,0.0,619.7799259720591,0.4179,259.0060310637235,0.0,0.0,0.0,259.0060310637235,259.01元,10796.958113819566,10799.999999991,45.138569114910545
2025-02-24T02:00:00,617.2358678250752,617.2358678250752,0.0,617.2358678250752,0.0,617.2358678250752,0.4324,266.8927892475625,0.0,0.0,0.0,266.8927892475625,266.89元,10799.999999991,10799.999999991,26.12253448364161
2025-02-24T02:10:00,643.0674320367525,643.0674320367525,0.0,643.0674320367525,0.0,643.0674320367525,0.4223,271.5673765491206,0.0,0.0,0.0,271.5673765491206,271.57元,10799.999999991,10799.999999991,23.80509869531884
2025-02-24T02:20:00,655.468598357142,655.468598357142,0.0,655.468598357142,0.0,655.468598357142,0.4395,288.07844897796394,0.0,0.0,0.0,288.07844897796394,288.08元,10799.999999991,10799.999999991,41.53481501570841
2025-02-24T02:30:00,638.3550344766937,638.3550344766937,0.0,638.3550344766937,0.0,638.3550344766937,0.4645,296.51591351442426,0.0,0.0,0.0,296.51591351442426,296.52元,10799.999999991,10799.999999991,53.11003446859352
2025-02-24T02:40:00,621.3180325895389,621.3180325895389,0.0,621.3180325895389,0.0,621.3180325895389,0.4202,261.07783729412427,0.0,0.0,0.0,261.07783729412427,261.08元,10799.999999991,10799.999999991,37.08714924810531
2025-02-24T02:50:00,627.2742034596067,627.2742034596067,0.0,627.2742034596067,0.0,627.2742034596067,0.4147,260.1306121746989,0.0,0.0,0.0,260.1306121746989,260.13元,10799.999999991,10799.999999991,30.20007011817311
2025-02-24T03:00:00,645.501941322827,645.501941322827,0.0,645.501941322827,0.0,645.501941322827,0.4582,295.7689895141193,0.0,0.0,0.0,295.7689895141193,295.77元,10799.999999991,10799.999999991,28.8886079813934
2025-02-24T03:10:00,645.8453904586795,645.8453904586795,0.0,645.8453904586795,0.0,645.8453904586795,0.4497,290.43667208926814,0.0,0.0,0.0,290.43667208926814,290.44元,10799.999999991,10799.874711622866,0.0
2025-02-24T03:20:00,645.0803609310174,645.0803609310174,0.0,645.0803609310174,0.0,645.0803609310174,0.4246,273.90112125131,0.0,0.0,0.0,273.90112125131,273.90元,10799.874711622866,10799.999999991,6.446118299757351
2025-02-24T03:30:00,646.0532576647543,646.0532576647543,0.0,646.0532576647543,0.0,646.0532576647543,0.4174,269.66262974926843,0.0,0.0,0.0,269.66262974926843,269.66元,10799.999999991,10799.999999991,38.53659098998728
2025-02-24T03:40:00,636.566121191687,636.566121191687,0.0,636.566121191687,0.0,636.566121191687,0.4291,273.1505226033529,0.0,0.0,0.0,273.1505226033529,273.15元,10799.999999991,10799.999999991,20.920087850253346
2025-02-24T03:50:00,646.2018800653815,646.2018800653815,0.0,646.2018800653815,0.0,646.2018800653815,0.4743,306.4935517150104,0.0,0.0,0.0,306.4935517150104,306.49元,10799.999999991,10799.999999991,12.353996723947807
2025-02-24T04:00:00,668.0973357783877,668.0973357783877,0.0,668.0973357783877,0.0,668.0973357783877,0.5178,345.94080046604915,0.0,0.0,0.0,345.94080046604915,345.94元,10799.999999991,10799.999999991,26.822335770287374
2025-02-24T04:10:00,667.4979751817272,667.4979751817272,0.0,667.4979751817272,0.0,667.4979751817272,0.4981,332.4807414380183,0.0,0.0,0.0,332.4807414380183,332.48元,10799.999999991,10799.999999991,21.695891840293577
2025-02-24T04:20:00,683.7146620732481,683.7146620732481,0.0,683.7146620732481,0.0,683.7146620732481,0.4561,311.84225737160847,0.0,0.0,0.0,311.84225737160847,311.84元,10799.999999991,10799.999999991,40.67419539848115
2025-02-24T04:30:00,705.077439621463,705.077439621463,0.0,705.077439621463,0.0,705.077439621463,0.4273,301.27958995025114,0.0,0.0,0.0,301.27958995025114,301.28元,10799.999999991,10799.999999991,69.66077294669603
2025-02-24T04:40:00,676.0943630435094,676.0943630435094,0.0,676.0943630435094,0.0,676.0943630435094,0.4173,282.1341776980565,0.0,0.0,0.0,282.1341776980565,282.13元,10799.999999991,10799.999999991,42.31619636874243
2025-02-24T04:50:00,644.161427439574,644.161427439574,0.0,644.161427439574,0.0,644.161427439574,0.4375,281.8206245048136,0.0,0.0,0.0,281.8206245048136,281.82元,10799.999999991,10799.999999991,2.7251940981403218
2025-02-24T05:00:00,640.2295585765415,640.2295585765415,0.0,640.2295585765415,0.0,640.2295585765415,0.4695,300.58777775168625,0.0,0.0,0.0,300.58777775168625,300.59元,10799.999999991,10785.771731753824,0.0
2025-02-24T05:10:00,652.1248502136061,652.1248502136061,0.0,652.1248502136061,0.0,652.1248502136061,0.4764,310.672278641762,0.0,0.0,0.0,310.672278641762,310.67元,10785.771731753824,10780.223824594868,0.0
2025-02-24T05:20:00,666.6622190587319,666.6622190587319,0.0,666.6622190587319,0.0,666.6622190587319,0.4731,315.3978958366861,0.0,0.0,0.0,315.3978958366861,315.40元,10780.223824594868,10799.582796738727,0.0
2025-02-24T05:30:00,664.8347227603707,664.8347227603707,0.0,664.8347227603707,0.0,664.8347227603707,0.4468,297.0481541293336,0.0,0.0,0.0,297.0481541293336,297.05元,10799.582796738727,10799.999999991,40.33283025784492
2025-02-24T05:40:00,652.4115473589932,652.4115473589932,0.0,652.4115473589932,0.0,652.4115473589932,0.4087,266.6405994056205,0.0,0.0,0.0,266.6405994056205,266.64元,10799.999999991,10799.999999991,27.47129735089286
2025-02-24T05:50:00,745.8795810178937,745.8795810178937,0.0,745.8795810178937,0.0,745.8795810178937,0.6129,457.149595205867,0.0,0.0,0.0,457.149595205867,457.15元,10799.999999991,10799.999999991,33.49699767646
2025-02-24T06:00:00,441.37284247430085,441.37284247430085,0.0,441.37284247430085,0.0,441.37284247430085,0.9481,418.46559194988464,0.0,0.0,0.0,418.46559194988464,418.47元,10799.999999991,10355.634639788372,0.0
2025-02-24T06:10:00,128.5353455576726,128.5353455576726,0.0,128.5353455576726,6.32103778566067,134.85638334333328,1.0219,131.35026962538564,0.0,32.2973425658332,0.0,163.64761219121885,163.65元,10355.634639788372,9522.30130646615,0.0
2025-02-24T06:20:00,77.65646120073893,77.65646120073893,0.0,77.65646120073893,31.87062214259435,109.52708334333329,1.0171,78.98438668727155,0.0,162.07804890616356,0.0,241.0624355934351,241.06元,9522.30130646615,8688.967973143928,0.0
2025-02-24T06:30:00,122.67477473984093,122.67477473984093,0.0,122.67477473984093,0.0,122.67477473984093,1.0541,129.31148005326634,0.0,0.0,0.0,129.31148005326634,129.31元,8688.967973143928,7908.215871014122,0.0
2025-02-24T06:40:00,76.52005325045207,76.52005325045207,0.0,76.52005325045207,0.0,76.52005325045207,1.0572,80.89700029637791,0.0,0.0,0.0,80.89700029637791,80.90元,7908.215871014122,7076.849282044254,0.0
2025-02-24T06:50:00,759.2591354559586,759.2591354559586,0.0,759.2591354559586,0.0,759.2591354559586,1.0099,766.7758008969726,0.0,0.0,0.0,766.7758008969726,766.78元,7076.849282044254,7038.661321450875,0.0
2025-02-24T07:00:00,574.0043143946309,574.0043143946309,0.0,574.0043143946309,0.0,574.0043143946309,0.9368,537.7272417248902,0.0,0.0,0.0,537.7272417248902,537.73元,7038.661321450875,6886.367041159724,0.0
2025-02-24T07:10:00,535.0812442377047,535.0812442377047,0.0,535.0812442377047,0.0,535.0812442377047,0.887,474.61706363884406,0.0,0.0,0.0,474.61706363884406,474.62元,6886.367041159724,6790.154331064581,0.0
2025-02-24T07:20:00,499.3552881596787,499.3552881596787,0.0,499.3552881596787,0.0,499.3552881596787,0.9045,451.6668581404294,0.0,0.0,0.0,451.6668581404294,451.67元,6790.154331064581,6732.154354956817,0.0
2025-02-24T07:30:00,470.51108123616933,470.51108123616933,0.0,470.51108123616933,0.0,470.51108123616933,0.8905,418.99011784080875,0.0,0.0,0.0,418.99011784080875,418.99元,6732.154354956817,6707.647223008116,0.0
2025-02-24T07:40:00,439.7266791249084,439.7266791249084,0.0,439.7266791249084,0.0,439.7266791249084,0.7483,329.04747398916896,0.0,0.0,0.0,329.04747398916896,329.05元,6707.647223008116,6707.765509219534,0.0
2025-02-24T07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9274,0.0,0.0,0.0,0.0,0.0,0.00元,6707.765509219534,6145.070861082497,0.0
2025-02-24T08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3336,0.0,0.0,0.0,0.0,0.0,0.00元,6145.070861082497,5436.383361093608,0.0
2025-02-24T08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3842,0.0,0.0,0.0,0.0,0.0,0.00元,5436.383361093608,4725.479009252867,0.0
2025-02-24T08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.261,0.0,0.0,0.0,0.0,0.0,0.00元,4725.479009252867,4104.787972226942,0.0
2025-02-24T08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1678,0.0,0.0,0.0,0.0,0.0,0.00元,4104.787972226942,3576.694916682497,0.0
2025-02-24T08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1297,0.0,0.0,0.0,0.0,0.0,0.00元,3576.694916682497,3105.8253981750895,0.0
2025-02-24T08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.162,0.0,0.0,0.0,0.0,0.0,0.00元,3105.8253981750895,2703.4572500380523,0.0
2025-02-24T09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1979,0.0,0.0,0.0,0.0,0.0,0.00元,2703.4572500380523,2381.1479907899043,0.0
2025-02-24T09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.139,0.0,0.0,0.0,0.0,0.0,0.00元,2381.1479907899043,2099.694713023238,0.0
2025-02-24T09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0841,0.0,0.0,0.0,0.0,0.0,0.00元,2099.694713023238,1835.090064886201,0.0
2025-02-24T09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0546,0.0,0.0,0.0,0.0,0.0,0.00元,1835.090064886201,1631.0632130454603,0.0
2025-02-24T09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9891,0.0,0.0,0.0,0.0,0.0,0.00元,1631.0632130454603,1571.0297871306454,0.0
2025-02-24T09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.00元,1571.0297871306454,1537.1841389936087,0.0
2025-02-24T10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0475,0.0,0.0,0.0,0.0,0.0,0.00元,1537.1841389936087,1435.3734908565716,0.0
2025-02-24T10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0108,0.0,0.0,0.0,0.0,0.0,0.00元,1435.3734908565716,1392.9390279047198,0.0
2025-02-24T10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0021,0.0,0.0,0.0,0.0,0.0,0.00元,1392.9390279047198,1410.6844179037196,0.0
2025-02-24T10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0375,0.0,0.0,0.0,0.0,0.0,0.00元,1410.6844179037196,1437.1601679027194,0.0
2025-02-24T10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9847,0.0,0.0,0.0,0.0,0.0,0.00元,1437.1601679027194,1488.0188529017196,0.0
2025-02-24T10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7916,0.0,0.0,0.0,0.0,0.0,0.00元,1488.0188529017196,1568.2595529007194,0.0
2025-02-24T11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5928,0.0,0.0,0.0,0.0,0.0,0.00元,1568.2595529007194,1654.9434278997192,0.0
2025-02-24T11:10:00,630.7687045408469,630.7687045408469,0.0,630.7687045408469,0.0,630.7687045408469,0.5909,372.7212275131864,0.0,0.0,0.0,372.7212275131864,372.72元,1654.9434278997192,2286.061396985481,0.0
2025-02-24T11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6098,0.0,0.0,0.0,0.0,0.0,0.00元,2286.061396985481,2364.599956984481,0.0
2025-02-24T11:30:00,38.68887525059719,38.68887525059719,0.0,38.68887525059719,0.0,38.68887525059719,0.5628,21.774098991036098,0.0,0.0,0.0,21.774098991036098,21.77元,2364.599956984481,2530.175319709019,0.0
2025-02-24T11:40:00,600.5638322387925,600.5638322387925,0.0,600.5638322387925,0.0,600.5638322387925,0.5319,319.4399023678138,0.0,0.0,0.0,319.4399023678138,319.44元,2530.175319709019,3225.0969837229322,0.0
2025-02-24T11:50:00,558.8495550854017,558.8495550854017,0.0,558.8495550854017,0.0,558.8495550854017,0.5314,296.97265357238246,0.0,0.0,0.0,296.97265357238246,296.97元,3225.0969837229322,3904.624198298794,0.0
2025-02-24T12:00:00,534.0250932548141,534.0250932548141,0.0,534.0250932548141,0.0,534.0250932548141,0.5386,287.62591522704287,0.0,0.0,0.0,287.62591522704287,287.63元,3904.624198298794,4592.283157227127,0.0
2025-02-24T12:10:00,550.3526006775293,550.3526006775293,0.0,550.3526006775293,0.0,550.3526006775293,0.5272,290.1458910771934,0.0,0.0,0.0,290.1458910771934,290.15元,4592.283157227127,5307.530497835904,0.0
2025-02-24T12:20:00,560.8572125337456,560.8572125337456,0.0,560.8572125337456,0.0,560.8572125337456,0.5255,294.7304651864833,0.0,0.0,0.0,294.7304651864833,294.73元,5307.530497835904,6025.035799115274,0.0
2025-02-24T12:30:00,546.3844260168881,546.3844260168881,0.0,546.3844260168881,0.0,546.3844260168881,0.5115,279.47563390763827,0.0,0.0,0.0,279.47563390763827,279.48元,6025.035799115274,6727.271532529474,0.0
2025-02-24T12:40:00,539.3431299846407,539.3431299846407,0.0,539.3431299846407,0.0,539.3431299846407,0.4667,251.7114387638318,0.0,0.0,0.0,251.7114387638318,251.71元,6727.271532529474,7443.84668451465,0.0
2025-02-24T12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6271,0.0,0.0,0.0,0.0,0.0,0.00元,7443.84668451465,7630.059429513651,0.0
2025-02-24T13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8934,0.0,0.0,0.0,0.0,0.0,0.00元,7630.059429513651,7696.430135973849,0.0
2025-02-24T13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9142,0.0,0.0,0.0,0.0,0.0,0.00元,7696.430135973849,7724.558914096569,0.0
2025-02-24T13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9136,0.0,0.0,0.0,0.0,0.0,0.00元,7724.558914096569,7763.671367411636,0.0
2025-02-24T13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9647,0.0,0.0,0.0,0.0,0.0,0.00元,7763.671367411636,7802.010992410636,0.0
2025-02-24T13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9168,0.0,0.0,0.0,0.0,0.0,0.00元,7802.010992410636,7843.645682095672,0.0
2025-02-24T13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9138,0.0,0.0,0.0,0.0,0.0,0.00元,7843.645682095672,7872.240293858772,0.0
