开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-01-14T04:30:00,710.2494410259084,710.2494410259084,0.0,710.2494410259084,0.0,710.2494410259084,0.4385,311.44437988986084,0.0,0.0,0.0,311.44437988986084,311.44元,9436.920937115923,9486.33043403024,0.0
2025-01-14T04:40:00,717.8863621004231,717.8863621004231,0.0,717.8863621004231,0.0,717.8863621004231,0.4329,310.7730061532732,0.0,0.0,0.0,310.7730061532732,310.77元,9486.33043403024,9508.76360491162,0.0
2025-01-14T04:50:00,743.1495706500607,743.1495706500607,0.0,743.1495706500607,0.0,743.1495706500607,0.4713,350.2463926473736,0.0,0.0,0.0,350.2463926473736,350.25元,9508.76360491162,9518.372473487676,0.0
2025-01-14T05:00:00,763.3826119415315,763.3826119415315,0.0,763.3826119415315,0.0,763.3826119415315,0.5266,401.9972834484105,0.0,0.0,0.0,401.9972834484105,402.00元,9518.372473487676,9549.073824226054,0.0
2025-01-14T05:10:00,760.4364784104441,760.4364784104441,0.0,760.4364784104441,0.0,760.4364784104441,0.5396,410.3315237502756,0.0,0.0,0.0,410.3315237502756,410.33元,9549.073824226054,9604.556029786454,0.0
2025-01-14T05:20:00,731.3685733188281,731.3685733188281,0.0,731.3685733188281,0.0,731.3685733188281,0.5075,371.16955095930524,0.0,0.0,0.0,371.16955095930524,371.17元,9604.556029786454,9634.4392907644,0.0
2025-01-14T05:30:00,702.9093144103689,702.9093144103689,0.0,702.9093144103689,0.0,702.9093144103689,0.4609,323.970903011739,0.0,0.0,0.0,323.970903011739,323.97元,9634.4392907644,9625.449640120365,0.0
2025-01-14T05:40:00,723.9739923928687,723.9739923928687,0.0,723.9739923928687,0.0,723.9739923928687,0.4725,342.07771140563045,0.0,0.0,0.0,342.07771140563045,342.08元,9625.449640120365,9658.183023264946,0.0
2025-01-14T05:50:00,824.2356821861351,824.2356821861351,0.0,824.2356821861351,0.0,824.2356821861351,0.6985,575.7286240070154,0.0,0.0,0.0,575.7286240070154,575.73元,9658.183023264946,9708.278357223468,0.0
2025-01-14T06:00:00,948.8734571271191,948.8734571271191,0.0,948.8734571271191,0.0,948.8734571271191,1.0021,950.866091387086,0.0,0.0,0.0,950.866091387086,950.87元,9708.278357223468,9742.422968628875,0.0
2025-01-14T06:10:00,893.7353657897066,893.7353657897066,6.819971450467051,900.5553372401737,0.0,900.5553372401737,1.0587,946.1976317615624,10.8304556619142,0.0,0.0,957.0280874234767,957.03元,9742.422968628875,9725.757824832772,0.0
2025-01-14T06:20:00,919.450207911478,919.450207911478,0.0,919.450207911478,0.0,919.450207911478,1.0385,954.8490409160698,0.0,0.0,0.0,954.8490409160698,954.85元,9725.757824832772,9758.471976944102,0.0
2025-01-14T06:30:00,967.5744383690014,967.5744383690014,0.0,967.5744383690014,0.0,967.5744383690014,1.0787,1043.7225466686418,0.0,0.0,0.0,1043.7225466686418,1043.72元,9758.471976944102,9815.612471467202,0.0
2025-01-14T06:40:00,963.2104010596149,963.2104010596149,0.0,963.2104010596149,0.0,963.2104010596149,1.1401,1098.156178248067,0.0,0.0,0.0,1098.156178248067,1098.16元,9815.612471467202,9817.839267419857,0.0
2025-01-14T06:50:00,941.6361580716195,941.6361580716195,0.0,941.6361580716195,0.0,941.6361580716195,1.1269,1061.1297865309082,0.0,0.0,0.0,1061.1297865309082,1061.13元,9817.839267419857,9799.854924547582,0.0
2025-01-14T07:00:00,922.952690420322,922.952690420322,0.0,922.952690420322,0.0,922.952690420322,1.0607,978.9759187288356,0.0,0.0,0.0,978.9759187288356,978.98元,9799.854924547582,9821.177122515872,0.0
2025-01-14T07:10:00,885.080591321543,885.080591321543,0.0,885.080591321543,0.0,885.080591321543,1.0496,928.9805886510916,0.0,0.0,0.0,928.9805886510916,928.98元,9821.177122515872,9850.797110291427,0.0
2025-01-14T07:20:00,859.8718426065823,859.8718426065823,0.0,859.8718426065823,0.0,859.8718426065823,1.033,888.2476134125994,0.0,0.0,0.0,888.2476134125994,888.25元,9850.797110291427,9884.42542363635,0.0
2025-01-14T07:30:00,818.6151218706838,818.6151218706838,0.0,818.6151218706838,0.0,818.6151218706838,0.9707,794.6296987998727,0.0,0.0,0.0,794.6296987998727,794.63元,9884.42542363635,9884.42542363635,0.0
2025-01-14T07:40:00,727.1561145506919,727.1561145506919,233.5748885174237,960.7310030681156,0.0,960.7310030681156,0.9266,673.7828557426711,324.6457375503672,0.0,0.0,998.4285932930381,998.43元,9884.42542363635,10010.063032221216,0.0
2025-01-14T07:50:00,807.419435689754,807.419435689754,0.0,807.419435689754,0.0,807.419435689754,1.1061,893.0866378164369,0.0,0.0,0.0,893.0866378164369,893.09元,10010.063032221216,10038.128829340994,0.0
2025-01-14T08:00:00,235.07977010556806,235.07977010556806,0.0,235.07977010556806,0.0,235.07977010556806,1.3952,327.98329525128855,0.0,0.0,0.0,327.98329525128855,327.98元,10038.128829340994,9256.251259099034,0.0
2025-01-14T08:10:00,190.62716158738453,190.62716158738453,0.0,190.62716158738453,0.0,190.62716158738453,1.447,275.83750281694546,0.0,0.0,0.0,275.83750281694546,275.84元,9256.251259099034,8473.923469567548,0.0
2025-01-14T08:20:00,102.95505873423372,102.95505873423372,0.0,102.95505873423372,0.0,102.95505873423372,1.3944,143.5605338990155,0.0,0.0,0.0,143.5605338990155,143.56元,8473.923469567548,7690.001147200428,0.0
2025-01-14T08:30:00,76.68379352093416,76.68379352093416,0.0,76.68379352093416,0.0,76.68379352093416,1.3681,104.91109791599003,0.0,0.0,0.0,104.91109791599003,104.91元,7690.001147200428,6904.295177049614,0.0
2025-01-14T08:40:00,33.503396814879125,33.503396814879125,0.0,33.503396814879125,0.0,33.503396814879125,1.3638,45.691932576132146,0.0,0.0,0.0,45.691932576132146,45.69元,6904.295177049614,6125.592677507208,0.0
2025-01-14T08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3428,0.0,0.0,0.0,0.0,0.0,0.00元,6125.592677507208,5370.554529370171,0.0
2025-01-14T09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3037,0.0,0.0,0.0,0.0,0.0,0.00元,5370.554529370171,4631.533233084985,0.0
2025-01-14T09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2786,0.0,0.0,0.0,0.0,0.0,0.00元,4631.533233084985,3945.206584947948,0.0
2025-01-14T09:20:00,43.911523171483964,43.911523171483964,0.0,43.911523171483964,0.0,43.911523171483964,1.2562,55.161655408018156,0.0,0.0,0.0,55.161655408018156,55.16元,3945.206584947948,3377.6146292236713,0.0
2025-01-14T09:30:00,589.9412728472942,589.9412728472942,0.0,589.9412728472942,0.0,589.9412728472942,1.2319,726.7486540205816,0.0,0.0,0.0,726.7486540205816,726.75元,3377.6146292236713,3406.393293548816,0.0
2025-01-14T09:40:00,540.5813330513923,540.5813330513923,0.0,540.5813330513923,0.0,540.5813330513923,1.2258,662.6445980543967,0.0,0.0,0.0,662.6445980543967,662.64元,3406.393293548816,3435.117856739932,0.0
2025-01-14T09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.284,0.0,0.0,0.0,0.0,0.0,0.00元,3435.117856739932,2910.0666160103024,0.0
2025-01-14T10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3623,0.0,0.0,0.0,0.0,0.0,0.00元,2910.0666160103024,2455.359671576969,0.0
2025-01-14T10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3575,0.0,0.0,0.0,0.0,0.0,0.00元,2455.359671576969,2028.0965197202281,0.0
2025-01-14T10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3166,0.0,0.0,0.0,0.0,0.0,0.00元,2028.0965197202281,1675.73739010171,0.0
2025-01-14T10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3131,0.0,0.0,0.0,0.0,0.0,0.00元,1675.73739010171,1383.337390112821,0.0
2025-01-14T10:40:00,0.0,0.0,0.0,0.0,56.16119890846121,56.16119890846121,1.3412,0.0,0.0,376.61699988014084,0.0,376.61699988014084,376.62元,1383.337390112821,1200.000000011111,0.0
2025-01-14T10:50:00,266.82368895143827,266.82368895143827,0.0,266.82368895143827,0.0,266.82368895143827,1.1419,304.68597041364734,0.0,0.0,0.0,304.68597041364734,304.69元,1200.000000011111,1236.6200868252156,0.0
2025-01-14T11:00:00,267.486384105763,267.486384105763,0.0,267.486384105763,0.0,267.486384105763,0.798,213.4541345163989,0.0,0.0,0.0,213.4541345163989,213.45元,1236.6200868252156,1271.5375825194021,0.0
2025-01-14T11:10:00,514.4113320327094,514.4113320327094,476.54476291314234,990.9560949458518,0.0,990.9560949458518,0.6851,352.42320357560925,489.7212256076907,0.0,0.0,842.1444291833001,842.14元,1271.5375825194021,1998.6763329696687,0.0
2025-01-14T11:20:00,1016.177081384463,1016.177081384463,0.0,1016.177081384463,0.0,1016.177081384463,0.7297,741.5044162862426,0.0,0.0,0.0,741.5044162862426,741.50元,1998.6763329696687,2748.676332959669,0.0
2025-01-14T11:30:00,1058.5174860985026,1058.5174860985026,0.0,1058.5174860985026,0.0,1058.5174860985026,0.7786,824.1617146762941,0.0,0.0,0.0,824.1617146762941,824.16元,2748.676332959669,3498.676332949669,0.0
2025-01-14T11:40:00,1058.5450861157944,1058.5450861157944,0.0,1058.5450861157944,0.0,1058.5450861157944,0.743,786.4989989840353,0.0,0.0,0.0,786.4989989840353,786.50元,3498.676332949669,4248.676332939669,0.0
2025-01-14T11:50:00,1007.178445358756,1007.178445358756,0.0,1007.178445358756,0.0,1007.178445358756,0.644,648.6229188110389,0.0,0.0,0.0,648.6229188110389,648.62元,4248.676332939669,4998.676332929669,0.0
2025-01-14T12:00:00,952.0699402855076,952.0699402855076,0.0,952.0699402855076,0.0,952.0699402855076,0.5848,556.7705010789649,0.0,0.0,0.2556309057464556,557.0261319847114,557.03元,4998.676332929669,5748.676332919669,0.0
2025-01-14T12:10:00,953.9564328537405,953.9564328537405,0.0,953.9564328537405,0.0,953.9564328537405,0.6571,626.8447720281929,0.0,0.0,0.0,626.8447720281929,626.84元,5748.676332919669,6498.676332909669,0.0
2025-01-14T12:20:00,980.6450531971092,980.6450531971092,0.0,980.6450531971092,0.0,980.6450531971092,0.6969,683.4115375730654,0.0,0.0,0.0,683.4115375730654,683.41元,6498.676332909669,7248.676332899669,0.0
2025-01-14T12:30:00,998.6051900214974,998.6051900214974,0.0,998.6051900214974,0.0,998.6051900214974,0.6401,639.2071821327605,0.0,0.0,0.0,639.2071821327605,639.21元,7248.676332899669,7998.6763328896695,0.0
2025-01-14T12:40:00,1004.0035767036173,1004.0035767036173,0.0,1004.0035767036173,0.0,1004.0035767036173,0.6057,608.124966409381,0.0,0.0,0.0,608.124966409381,608.12元,7998.6763328896695,8433.586037043011,0.0
2025-01-14T12:50:00,1027.1312234398958,1027.1312234398958,0.0,1027.1312234398958,0.0,1027.1312234398958,0.7721,793.0480176179436,0.0,0.0,0.0,793.0480176179436,793.05元,8433.586037043011,9183.58603703301,0.0
2025-01-14T13:00:00,259.7293265130015,259.7293265130015,0.0,259.7293265130015,0.0,259.7293265130015,1.0288,267.20953111657593,0.0,0.0,0.0,267.20953111657593,267.21元,9183.58603703301,9183.58603703301,0.0
2025-01-14T13:10:00,196.99488004993225,196.99488004993225,0.0,196.99488004993225,0.0,196.99488004993225,1.0729,211.3558068055723,0.0,0.0,0.0,211.3558068055723,211.36元,9183.58603703301,9227.763188870189,0.0
2025-01-14T13:20:00,224.04737862389595,224.04737862389595,0.0,224.04737862389595,0.0,224.04737862389595,1.0373,232.4043458465673,0.0,0.0,0.0,232.4043458465673,232.40元,9227.763188870189,9227.763188870189,0.0
2025-01-14T13:30:00,327.86104173784804,327.86104173784804,0.0,327.86104173784804,0.0,327.86104173784804,1.0399,340.9426973031882,0.0,0.0,0.0,340.9426973031882,340.94元,9227.763188870189,9227.763188870189,0.0
2025-01-14T13:40:00,319.70104188887365,319.70104188887365,0.0,319.70104188887365,0.0,319.70104188887365,1.0879,347.8027634709057,0.0,0.0,0.0,347.8027634709057,347.80元,9227.763188870189,9227.763188870189,0.0
2025-01-14T13:50:00,334.3064113263057,334.3064113263057,0.0,334.3064113263057,0.0,334.3064113263057,1.2461,416.5792191537095,0.0,0.0,0.0,416.5792191537095,416.58元,9227.763188870189,9227.763188870189,0.0
2025-01-14T14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4172,0.0,0.0,0.0,0.0,0.0,0.00元,9227.763188870189,8844.334022214634,0.0
2025-01-14T14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4079,0.0,0.0,0.0,0.0,0.0,0.00元,8844.334022214634,8468.159318522043,0.0
2025-01-14T14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.352,0.0,0.0,0.0,0.0,0.0,0.00元,8468.159318522043,8060.551985199821,0.0
2025-01-14T14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3932,0.0,0.0,0.0,0.0,0.0,0.00元,8060.551985199821,7573.800596322043,0.0
2025-01-14T14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4994,0.0,0.0,0.0,0.0,0.0,0.00元,7573.800596322043,7048.232762999821,0.0
2025-01-14T14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2615,0.0,0.0,0.0,0.0,0.0,0.00元,7048.232762999821,6508.13641115908,0.0
2025-01-14T15:00:00,1393.1019857498645,1393.1019857498645,0.0,1393.1019857498645,0.0,1393.1019857498645,0.8419,1172.852561802811,0.0,0.0,0.0,1172.852561802811,1172.85元,6508.13641115908,6920.085448153416,0.0
2025-01-14T15:10:00,1397.6743277948872,1397.6743277948872,0.0,1397.6743277948872,0.0,1397.6743277948872,0.8349,1166.9182962759512,0.0,0.0,0.0,1166.9182962759512,1166.92元,6920.085448153416,7657.020188167815,0.0
2025-01-14T15:20:00,1417.8252910640958,1417.8252910640958,0.0,1417.8252910640958,0.0,1417.8252910640958,0.9146,1296.743011207222,0.0,0.0,0.0,1296.743011207222,1296.74元,7657.020188167815,8380.730745124501,0.0
2025-01-14T15:30:00,1471.7954576261486,1471.7954576261486,0.0,1471.7954576261486,0.0,1471.7954576261486,0.8936,1315.1964209347263,0.0,0.0,0.0,1315.1964209347263,1315.20元,8380.730745124501,9130.7307451145,0.0
2025-01-14T15:40:00,1544.943155539947,1544.943155539947,0.0,1544.943155539947,0.0,1544.943155539947,0.922,1424.4375894078312,0.0,0.0,0.0,1424.4375894078312,1424.44元,9130.7307451145,9880.7307451045,0.0
2025-01-14T15:50:00,880.1953735154879,880.1953735154879,0.0,880.1953735154879,0.0,880.1953735154879,0.995,875.7943966479104,0.0,0.0,0.0,875.7943966479104,875.79元,9880.7307451045,9994.015731789299,0.0
2025-01-14T16:00:00,820.3557993913005,820.3557993913005,0.0,820.3557993913005,0.0,820.3557993913005,1.053,863.8346567590394,0.0,0.0,0.0,863.8346567590394,863.83元,9994.015731789299,10001.56396196648,0.0
2025-01-14T16:10:00,854.6467350805956,854.6467350805956,0.0,854.6467350805956,0.0,854.6467350805956,1.0535,900.3703354074075,0.0,0.0,0.0,900.3703354074075,900.37元,10001.56396196648,10014.927564822241,0.0
2025-01-14T16:20:00,917.126468656597,917.126468656597,0.0,917.126468656597,0.0,917.126468656597,1.0681,979.5827811721114,0.0,0.0,0.0,979.5827811721114,979.58元,10014.927564822241,10057.578041612178,0.0
2025-01-14T16:30:00,975.9269769264547,975.9269769264547,0.0,975.9269769264547,0.0,975.9269769264547,1.0971,1070.6894863860134,0.0,0.0,0.0,1070.6894863860134,1070.69元,10057.578041612178,10102.225399982497,0.0
2025-01-14T16:40:00,1061.9142831795532,1061.9142831795532,0.0,1061.9142831795532,0.0,1061.9142831795532,1.0753,1141.8764287029735,0.0,0.0,0.0,1141.8764287029735,1141.88元,10102.225399982497,10148.947858183139,0.0
2025-01-14T16:50:00,1092.1286662958041,1092.1286662958041,0.0,1092.1286662958041,0.0,1092.1286662958041,1.0733,1172.1816975352865,0.0,0.0,0.0,1172.1816975352865,1172.18元,10148.947858183139,10213.961697840363,0.0
2025-01-14T17:00:00,1061.119211394509,1061.119211394509,0.0,1061.119211394509,0.0,1061.119211394509,1.1015,1168.8228113510515,0.0,0.0,0.0,1168.8228113510515,1168.82元,10213.961697840363,10245.207863094422,0.0
2025-01-14T17:10:00,1044.6902815792678,1044.6902815792678,0.0,1044.6902815792678,0.0,1044.6902815792678,1.1063,1155.740858511144,0.0,0.0,0.0,1155.740858511144,1155.74元,10245.207863094422,10234.135972267683,0.0
2025-01-14T17:20:00,1053.9991279928802,1053.9991279928802,0.0,1053.9991279928802,0.0,1053.9991279928802,1.1478,1209.7801991102278,0.0,0.0,0.0,1209.7801991102278,1209.78元,10234.135972267683,10241.157122452274,0.0
2025-01-14T17:30:00,1091.2183554917435,1091.2183554917435,0.0,1091.2183554917435,0.0,1091.2183554917435,1.1728,1279.7808873207168,0.0,0.0,0.0,1279.7808873207168,1279.78元,10241.157122452274,10285.549642385844,0.0
2025-01-14T17:40:00,1128.8672514397435,1128.8672514397435,0.0,1128.8672514397435,0.0,1128.8672514397435,1.0812,1220.5312722566507,0.0,0.0,0.0,1220.5312722566507,1220.53元,10285.549642385844,10346.050988672612,0.0
2025-01-14T17:50:00,976.241089645425,976.241089645425,0.0,976.241089645425,0.0,976.241089645425,1.1402,1113.1100904137136,0.0,0.0,0.0,1113.1100904137136,1113.11元,10346.050988672612,10379.233904344495,0.0
2025-01-14T18:00:00,737.089748084576,737.089748084576,0.0,737.089748084576,0.0,737.089748084576,1.3169,970.6734892525781,0.0,0.0,41.5360037973608,1012.2094930499388,1012.21元,10379.233904344495,10382.425677611614,0.0
2025-01-14T18:10:00,713.1230157648188,713.1230157648188,0.0,713.1230157648188,0.0,713.1230157648188,1.3051,930.696847874665,0.0,0.0,0.0,930.696847874665,930.70元,10382.425677611614,10402.722551798952,0.0
2025-01-14T18:20:00,754.8400384917718,754.8400384917718,0.0,754.8400384917718,0.0,754.8400384917718,1.2704,958.9487848999469,0.0,0.0,0.0,958.9487848999469,958.95元,10402.722551798952,10427.725156432547,0.0
2025-01-14T18:30:00,752.6486262952856,752.6486262952856,0.0,752.6486262952856,0.0,752.6486262952856,1.2902,971.0672576461775,0.0,0.0,0.0,971.0672576461775,971.07元,10427.725156432547,10430.560420089305,0.0
2025-01-14T18:40:00,773.4050518010247,773.4050518010247,0.0,773.4050518010247,0.0,773.4050518010247,1.2835,992.6653839866152,0.0,0.0,0.0,992.6653839866152,992.67元,10430.560420089305,10454.174126701228,0.0
2025-01-14T18:50:00,774.3974165396841,774.3974165396841,0.0,774.3974165396841,0.0,774.3974165396841,1.3672,1058.756147893056,0.0,0.0,0.0,1058.756147893056,1058.76元,10454.174126701228,10486.315856577943,0.0
2025-01-14T19:00:00,6.5132762803184505,6.5132762803184505,0.0,6.5132762803184505,0.0,6.5132762803184505,1.5142,9.862402943658198,0.0,0.0,0.0,9.862402943658198,9.86元,10486.315856577943,9672.793570974593,0.0
2025-01-14T19:10:00,20.805369125054995,20.805369125054995,0.0,20.805369125054995,0.0,20.805369125054995,1.5582,32.41892617066069,0.0,0.0,0.0,32.41892617066069,32.42元,9672.793570974593,8867.497351495023,0.0
2025-01-14T19:20:00,31.00806794043558,31.00806794043558,0.0,31.00806794043558,0.0,31.00806794043558,1.5583,48.31987227158076,0.0,0.0,0.0,48.31987227158076,48.32元,8867.497351495023,8083.527001069581,0.0
2025-01-14T19:30:00,15.695916207636856,15.695916207636856,0.0,15.695916207636856,0.0,15.695916207636856,1.5581,24.455807043118984,0.0,0.0,0.0,24.455807043118984,24.46元,8083.527001069581,7296.387278348438,0.0
2025-01-14T19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5336,0.0,0.0,0.0,0.0,0.0,0.00元,7296.387278348438,6472.758463544734,0.0
2025-01-14T19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4885,0.0,0.0,0.0,0.0,0.0,0.00元,6472.758463544734,5645.152519111401,0.0
2025-01-14T20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4641,0.0,0.0,0.0,0.0,0.0,0.00元,5645.152519111401,4834.137704307697,0.0
2025-01-14T20:10:00,1.6292599460543897,1.6292599460543897,0.0,1.6292599460543897,0.0,1.6292599460543897,1.5028,2.4484518469305367,0.0,0.0,0.0,2.4484518469305367,2.45元,4834.137704307697,4017.8463079625726,0.0
2025-01-14T20:20:00,19.251070402790106,19.251070402790106,0.0,19.251070402790106,0.0,19.251070402790106,1.5378,29.604296065410626,0.0,0.0,0.0,29.604296065410626,29.60元,4017.8463079625726,3203.244626939747,0.0
2025-01-14T20:30:00,14.689778013405657,14.689778013405657,0.0,14.689778013405657,0.0,14.689778013405657,1.562,22.945433256939637,0.0,0.0,0.0,22.945433256939637,22.95元,3203.244626939747,2372.0573432620495,0.0
2025-01-14T20:40:00,29.7043689913379,29.7043689913379,0.0,29.7043689913379,0.0,29.7043689913379,1.5809,46.959636938406085,0.0,0.0,0.0,46.959636938406085,46.96元,2372.0573432620495,1559.14795696724,0.0
2025-01-14T20:50:00,295.4935494495953,295.4935494495953,0.0,295.4935494495953,123.43295595655536,418.9265054061507,1.3233,391.02661398664947,0.0,816.6941530865485,0.0,1207.720767073198,1207.72元,1559.14795696724,1200.000000011111,0.0
2025-01-14T21:00:00,708.9962364381123,708.9962364381123,0.0,708.9962364381123,13.802096895220984,722.7983333333333,0.9469,671.3485362832486,0.0,65.34602775042374,0.0,736.6945640336722,736.69元,1200.000000011111,1200.000000011111,0.0
2025-01-14T21:10:00,724.6389787590307,724.6389787590307,0.0,724.6389787590307,6.05460457430263,730.6935833333333,0.9204,666.9577160498119,0.0,27.863290250940704,0.0,694.8210063007525,694.82元,1200.000000011111,1200.000000011111,0.0
2025-01-14T21:20:00,731.6054897601043,731.6054897601043,0.0,731.6054897601043,8.708226906562345,740.3137166666667,0.9765,714.4127607507419,0.0,42.51791787129065,0.0,756.9306786220326,756.93元,1200.000000011111,1200.000000011111,0.0
2025-01-14T21:30:00,736.9669593411476,736.9669593411476,0.0,736.9669593411476,7.929707325519075,744.8966666666666,0.9643,710.6572388926686,0.0,38.233083869990224,0.0,748.8903227626589,748.89元,1200.000000011111,1200.000000011111,0.0
