开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-10-29T07:10:00,674.3749134717131,674.3749134717131,0.0,674.3749134717131,0.0,674.3749134717131,0.8667,584.4807375059337,0.0,0.0,0.0,584.4807375059337,584.48元,4932.582102239658,4974.590641425628,0.0
2025-10-29T07:20:00,683.1228506301155,683.1228506301155,0.0,683.1228506301155,0.0,683.1228506301155,0.8721,595.7514380345237,0.0,0.0,0.0,595.7514380345237,595.75元,4974.590641425628,5041.641860625588,0.0
2025-10-29T07:30:00,614.6044186915767,614.6044186915767,0.0,614.6044186915767,0.0,614.6044186915767,0.8961,550.7470195895219,0.0,0.0,0.0,550.7470195895219,550.75元,5041.641860625588,5104.364560652293,0.0
2025-10-29T07:40:00,1252.3764318888593,1252.3764318888593,2.7536110480009484,1255.1300429368603,0.0,1255.1300429368603,0.7886,987.6240541875544,3.257246508680322,0.0,0.0,990.8813006962347,990.88元,5104.364560652293,5829.204439294467,0.0
2025-10-29T07:50:00,514.833335090789,514.833335090789,0.0,514.833335090789,0.0,514.833335090789,0.9615,495.01225168979363,0.0,0.0,0.0,495.01225168979363,495.01元,5829.204439294467,5824.925681999048,0.0
2025-10-29T08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3252,0.0,0.0,0.0,0.0,0.0,0.00元,5824.925681999048,5073.845589417566,0.0
2025-10-29T08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3399,0.0,0.0,0.0,0.0,0.0,0.00元,5073.845589417566,4343.843219058307,0.0
2025-10-29T08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.234,0.0,0.0,0.0,0.0,0.0,0.00元,4343.843219058307,3736.8772931434924,0.0
2025-10-29T08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2089,0.0,0.0,0.0,0.0,0.0,0.00元,3736.8772931434924,3212.9203168759886,0.0
2025-10-29T08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2236,0.0,0.0,0.0,0.0,0.0,0.00元,3212.9203168759886,2701.9690946648775,0.0
2025-10-29T08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1803,0.0,0.0,0.0,0.0,0.0,0.00元,2701.9690946648775,2231.484594675989,0.0
2025-10-29T09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1134,0.0,0.0,0.0,0.0,0.0,0.00元,2231.484594675989,1807.9197015570305,0.0
2025-10-29T09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1387,0.0,0.0,0.0,0.0,0.0,0.00元,1807.9197015570305,1428.0086089755491,0.0
2025-10-29T09:20:00,0.0,0.0,0.0,0.0,104.67761859867234,104.67761859867234,1.1279,0.0,0.0,590.3294300872127,0.0,590.3294300872127,590.33元,1428.0086089755491,1200.000000011111,0.0
2025-10-29T09:30:00,0.0,0.0,0.0,0.0,251.45083333333326,251.45083333333326,1.068,0.0,0.0,1342.7474499999996,0.0,1342.7474499999998,1342.75元,1200.000000011111,1200.000000011111,0.0
2025-10-29T09:40:00,0.0,0.0,0.0,0.0,231.27151666666663,231.27151666666663,1.0796,0.0,0.0,1248.4036469666664,0.0,1248.4036469666664,1248.40元,1200.000000011111,1200.000000011111,0.0
2025-10-29T09:50:00,0.0,0.0,0.7385031447635271,0.7385031447635271,187.86148018856989,188.5999833333334,1.1077,0.0,1.2270599001818383,1040.470808024394,0.0,1041.697867924576,1041.70元,1200.000000011111,1200.000000011111,0.0
2025-10-29T10:00:00,0.0,0.0,27.100076477780703,27.100076477780703,98.88742352221936,125.98750000000007,1.1078,0.0,45.03219708312819,547.737438889573,0.0,592.7696359727012,592.77元,1200.000000011111,1200.000000011111,0.0
2025-10-29T10:10:00,0.0,0.0,6.70267069224883,6.70267069224883,101.98916264108436,108.6918333333332,1.084,0.0,10.898542545596598,552.7812615146772,0.0,563.6798040602739,563.68元,1200.000000011111,1200.000000011111,0.0
2025-10-29T10:20:00,0.0,0.0,0.0,0.0,73.4041500000001,73.4041500000001,1.0153,0.0,0.0,372.63616747500055,0.0,372.6361674750005,372.64元,1200.000000011111,1200.000000011111,0.0
2025-10-29T10:30:00,0.0,0.0,0.0,0.0,10.67083333333316,10.67083333333316,0.9616,0.0,0.0,51.30536666666583,0.0,51.30536666666584,51.31元,1200.000000011111,1200.000000011111,0.0
2025-10-29T10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9851,0.0,0.0,0.0,0.0,0.0,0.00元,1200.000000011111,1221.6495750101112,0.0
2025-10-29T10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8278,0.0,0.0,0.0,0.0,0.0,0.00元,1221.6495750101112,1277.352075009111,0.0
2025-10-29T11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5619,0.0,0.0,0.0,0.0,0.0,0.00元,1277.352075009111,1367.8468453224127,0.0
2025-10-29T11:10:00,0.0,0.0,228.5600154709407,228.5600154709407,0.0,228.5600154709407,0.5349,0.0,183.3851284131093,0.0,0.0,183.38512841310927,183.39元,1367.8468453224127,1695.7972292452591,0.0
2025-10-29T11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5593,0.0,0.0,0.0,0.0,0.0,0.00元,1695.7972292452591,1794.815244244259,0.0
2025-10-29T11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5324,0.0,0.0,0.0,0.0,0.0,0.00元,1794.815244244259,1859.081619243259,0.0
2025-10-29T11:40:00,344.6139227943204,344.6139227943204,213.0589322811926,557.672855075513,0.0,557.672855075513,0.546,188.15920184569896,174.49526553829676,0.0,0.0,362.6544673839957,362.65元,1859.081619243259,2444.6852238102206,0.0
2025-10-29T11:50:00,519.9530584387286,519.9530584387286,27.58639190377062,547.5394503424992,0.0,547.5394503424992,0.5752,299.0769992139567,23.80153893457329,0.0,0.0,322.87853814853,322.88元,2444.6852238102206,3067.6421541174695,0.0
2025-10-29T12:00:00,491.17306781398815,491.17306781398815,16.75236260597569,507.92543041996385,0.0,507.92543041996385,0.5778,283.79979858292234,14.51927267059913,0.0,0.0,298.3190712535215,298.32元,3067.6421541174695,3694.990541494437,0.0
2025-10-29T12:10:00,488.6217452533082,488.6217452533082,16.568203743504682,505.18994899681286,0.0,505.18994899681286,0.5417,264.686399403717,13.462493951784728,0.0,0.0,278.14889335550174,278.15元,3694.990541494437,4346.798560590569,0.0
2025-10-29T12:20:00,505.06373889416625,505.06373889416625,16.322422801552648,521.3861616957189,0.0,521.3861616957189,0.5119,258.5421279399237,12.5331723481722,0.0,0.0,271.0753002880959,271.08元,4346.798560590569,5055.229911115715,0.0
2025-10-29T12:30:00,521.7965125331525,521.7965125331525,16.027815209242476,537.824327742395,0.0,537.824327742395,0.4807,250.82758357468643,11.556856156624287,0.0,0.0,262.38443973131075,262.38元,5055.229911115715,5805.2299111057155,0.0
2025-10-29T12:40:00,536.0159466705512,536.0159466705512,15.73276583472807,551.7487125052793,0.0,551.7487125052793,0.4383,234.9357894257026,10.343506898041971,0.0,0.0,245.27929632374457,245.28元,5805.2299111057155,6555.229911095716,0.0
2025-10-29T12:50:00,563.6665286514665,563.6665286514665,15.476319589932814,579.1428482413993,0.0,579.1428482413993,0.6188,348.7968479295275,14.365119843375638,0.0,0.0,363.16196777290315,363.16元,6555.229911095716,7279.296589511975,0.0
2025-10-29T13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,0.0,0.0,0.0,0.0,0.0,0.00元,7279.296589511975,7400.003089510975,0.0
2025-10-29T13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.011,0.0,0.0,0.0,0.0,0.0,0.00元,7400.003089510975,7494.348457639951,0.0
2025-10-29T13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.0,0.0,0.0,0.0,0.0,0.00元,7494.348457639951,7569.354352638951,0.0
2025-10-29T13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9601,0.0,0.0,0.0,0.0,0.0,0.00元,7569.354352638951,7608.422977637952,0.0
2025-10-29T13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9317,0.0,0.0,0.0,0.0,0.0,0.00元,7608.422977637952,7630.502932636951,0.0
2025-10-29T13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9436,0.0,0.0,0.0,0.0,0.0,0.00元,7630.502932636951,7615.912414129544,0.0
2025-10-29T14:00:00,0.0,0.0,22.641697450076663,22.641697450076663,0.0,22.641697450076663,0.9986,0.0,33.91499861046983,0.0,0.0,33.91499861046984,33.91元,7615.912414129544,7570.334670566666,0.0
2025-10-29T14:10:00,0.0,0.0,70.69191243652324,70.69191243652324,0.0,70.69191243652324,1.0425,0.0,110.54447807261322,0.0,0.0,110.54447807261322,110.54元,7570.334670566666,7562.259610322062,0.0
2025-10-29T14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0233,0.0,0.0,0.0,0.0,0.0,0.00元,7562.259610322062,7455.440943666506,0.0
2025-10-29T14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0118,0.0,0.0,0.0,0.0,0.0,0.00元,7455.440943666506,7293.840943677617,0.0
2025-10-29T14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0992,0.0,0.0,0.0,0.0,0.0,0.00元,7293.840943677617,7059.235054799839,0.0
2025-10-29T14:50:00,0.0,0.0,204.91308023169245,204.91308023169245,0.0,204.91308023169245,0.9943,0.0,305.6176135115577,0.0,0.0,305.6176135115577,305.62元,7059.235054799839,7002.045329142461,0.0
2025-10-29T15:00:00,1060.131620061578,1060.131620061578,24.060185328612533,1084.1918053901904,0.0,1084.1918053901904,0.7459,790.752175403931,26.919738354918135,0.0,0.0,817.6719137588491,817.67元,7002.045329142461,7718.2005789926325,0.0
2025-10-29T15:10:00,1123.1067900190656,1123.1067900190656,22.364185081514506,1145.47097510058,0.0,1145.47097510058,0.7198,808.4122674557234,24.14661063251121,0.0,0.0,832.5588780882346,832.56元,7718.2005789926325,8437.902026582155,0.0
2025-10-29T15:20:00,557.6792733291009,557.6792733291009,652.8133417938611,1210.492615122962,0.0,1210.492615122962,0.8066,449.82410186725275,789.8388622363925,0.0,0.0,1239.6629641036452,1239.66元,8437.902026582155,9171.39686519182,0.0
2025-10-29T15:30:00,563.8734677696395,563.8734677696395,512.3823045028034,1076.255772272443,0.0,1076.255772272443,0.8563,482.8448504511423,658.1294510186258,0.0,0.0,1140.974301469768,1140.97元,9171.39686519182,9761.302935236019,0.0
2025-10-29T15:40:00,549.3743592235637,549.3743592235637,0.0,549.3743592235637,0.0,549.3743592235637,0.8352,458.83746482352046,0.0,0.0,0.0,458.83746482352046,458.84元,9761.302935236019,9854.997968536227,0.0
2025-10-29T15:50:00,566.4468682676207,566.4468682676207,0.0,566.4468682676207,0.0,566.4468682676207,0.8389,475.192277789707,0.0,0.0,0.0,475.192277789707,475.19元,9854.997968536227,9903.779004976086,0.0
2025-10-29T16:00:00,566.1113171100303,566.1113171100303,7.25003278908639,573.3613498991167,0.0,573.3613498991167,0.8814,498.9705149007807,9.585268350451114,0.0,0.0,508.5557832512318,508.56元,9903.779004976086,9879.032819689919,0.0
2025-10-29T16:10:00,617.8706865391669,617.8706865391669,6.5535914337067425,624.4242779728736,0.0,624.4242779728736,0.8982,554.9714506494797,8.829653738633093,0.0,0.0,563.8011043881128,563.80元,9879.032819689919,9876.324461893111,0.0
2025-10-29T16:20:00,675.0261311425456,675.0261311425456,5.845441108608384,680.871572251154,0.0,680.871572251154,0.9579,646.6075310214444,8.399022056903956,0.0,0.0,655.0065530783484,655.01元,9876.324461893111,9894.01986191815,0.0
2025-10-29T16:30:00,732.3895394363789,732.3895394363789,0.286826773179655,732.6763662095585,0.0,732.6763662095585,1.0257,751.2119505998938,0.4412973318755582,0.0,0.0,751.6532479317694,751.65元,9894.01986191815,9895.598341505753,0.0
2025-10-29T16:40:00,782.8191444052219,782.8191444052219,0.0,782.8191444052219,0.0,782.8191444052219,0.9936,777.8091018810285,0.0,0.0,0.0,777.8091018810285,777.81元,9895.598341505753,9867.433353818962,0.0
2025-10-29T16:50:00,835.1859124791853,835.1859124791853,0.0,835.1859124791853,0.0,835.1859124791853,1.0041,838.61017472035,0.0,0.0,0.0,838.61017472035,838.61元,9867.433353818962,9853.90955288102,0.0
2025-10-29T17:00:00,902.8199312943956,902.8199312943956,0.0,902.8199312943956,0.0,902.8199312943956,1.0748,970.3508621552163,0.0,0.0,0.0,970.3508621552163,970.35元,9853.90955288102,9879.314991044976,0.0
2025-10-29T17:10:00,954.4384256587309,954.4384256587309,0.0,954.4384256587309,0.0,954.4384256587309,1.0857,1036.2337987376843,0.0,0.0,0.0,1036.2337987376843,1036.23元,9879.314991044976,9879.675869136834,0.0
2025-10-29T17:20:00,981.4484503439223,981.4484503439223,0.0,981.4484503439223,0.0,981.4484503439223,1.1151,1094.4131669785077,0.0,0.0,0.0,1094.4131669785077,1094.41元,9879.675869136834,9853.432110270822,0.0
2025-10-29T17:30:00,1008.5259986680022,1008.5259986680022,0.0,1008.5259986680022,0.0,1008.5259986680022,1.1478,1157.5861412711329,0.0,0.0,0.0,1157.5861412711329,1157.59元,9853.432110270822,9835.501738431565,0.0
2025-10-29T17:40:00,1052.5119620395772,1052.5119620395772,0.0,1052.5119620395772,0.0,1052.5119620395772,1.0923,1149.6588161358302,0.0,0.0,0.0,1149.6588161358302,1149.66元,9835.501738431565,9825.60654811628,0.0
2025-10-29T17:50:00,930.9912468232889,930.9912468232889,0.0,930.9912468232889,0.0,930.9912468232889,1.1225,1045.0376745591418,0.0,0.0,0.0,1045.0376745591418,1045.04元,9825.60654811628,9816.4379334866,0.0
2025-10-29T18:00:00,741.2938931375438,741.2938931375438,0.0,741.2938931375438,0.0,741.2938931375438,1.253,928.8412481013423,0.0,0.0,0.0,928.8412481013423,928.84元,9816.4379334866,9828.40093730139,0.0
2025-10-29T18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3104,0.0,0.0,0.0,0.0,0.0,0.00元,9828.40093730139,9040.563011386575,0.0
2025-10-29T18:20:00,52.833256800706636,52.833256800706636,699.7185215649134,752.5517783656201,0.0,752.5517783656201,1.2802,67.63713535626464,1343.6694769611033,0.0,0.0,1411.3066123173678,1411.31元,9040.563011386575,9061.625901906633,0.0
2025-10-29T18:30:00,748.8569414283854,748.8569414283854,0.0,748.8569414283854,0.0,748.8569414283854,1.2341,924.1643514167704,0.0,0.0,0.0,924.1643514167704,924.16元,9061.625901906633,9099.15314918318,0.0
2025-10-29T18:40:00,720.7298755990932,720.7298755990932,2.511752456736758,723.24162805583,0.0,723.24162805583,1.2518,902.2096582749449,4.71631758801461,0.0,0.0,906.9259758629596,906.93元,9099.15314918318,9101.296704424427,0.0
2025-10-29T18:50:00,719.3909005802655,719.3909005802655,5.1666961578143855,724.5575967380798,0.0,724.5575967380798,1.2718,914.9213473579816,9.856506260262504,0.0,0.0,924.7778536182441,924.78元,9101.296704424427,9082.076423033404,0.0
2025-10-29T19:00:00,0.0,0.0,124.2067161540574,124.2067161540574,0.0,124.2067161540574,1.2643,0.0,235.55182685036215,0.0,0.0,235.55182685036215,235.55元,9082.076423033404,8399.743144697171,0.0
2025-10-29T19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2564,0.0,0.0,0.0,0.0,0.0,0.00元,8399.743144697171,7607.309774337912,0.0
2025-10-29T19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2329,0.0,0.0,0.0,0.0,0.0,0.00元,7607.309774337912,6822.448348423098,0.0
2025-10-29T19:30:00,754.083751791363,754.083751791363,0.0,754.083751791363,0.0,754.083751791363,1.2227,922.0182033152995,0.0,0.0,0.0,922.0182033152995,922.02元,6822.448348423098,6852.201225026324,0.0
2025-10-29T19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2777,0.0,0.0,0.0,0.0,0.0,0.00元,6852.201225026324,6047.65729911151,0.0
2025-10-29T19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.323,0.0,0.0,0.0,0.0,0.0,0.00元,6047.65729911151,5247.60218801151,0.0
2025-10-29T20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3157,0.0,0.0,0.0,0.0,0.0,0.00元,5247.60218801151,4449.235521355955,0.0
2025-10-29T20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2818,0.0,0.0,0.0,0.0,0.0,0.00元,4449.235521355955,3647.077336181881,0.0
2025-10-29T20:20:00,0.0,0.0,2.16252923914421,2.16252923914421,0.0,2.16252923914421,1.2654,0.0,4.1046967488196255,0.0,0.0,4.1046967488196255,4.10元,3647.077336181881,2845.78549831056,0.0
2025-10-29T20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.293,0.0,0.0,0.0,0.0,0.0,0.00元,2845.78549831056,2039.9688316550046,0.0
2025-10-29T20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3314,0.0,0.0,0.0,0.0,0.0,0.00元,2039.9688316550046,1221.4308316661159,0.0
2025-10-29T20:50:00,731.6274504517595,731.6274504517595,3.702099569295342,735.3295500210548,0.0,735.3295500210548,1.2057,882.1232170096864,6.69543217604909,0.0,0.0,888.8186491857355,888.82元,1221.4308316661159,1210.0361650339546,0.0
2025-10-29T21:00:00,728.0021270841786,728.0021270841786,3.600678615827178,731.6028057000058,0.9379791127683507,732.5407848127742,0.987,718.5380994320843,5.330804690732137,4.62892692151181,0.0,728.4978310443283,728.50元,1210.0361650339546,1200.000000011111,0.0
2025-10-29T21:10:00,716.8497107644846,716.8497107644846,3.5020361424105886,720.3517469068952,8.066269759771444,728.4180166666666,0.9344,669.8243697383344,4.908453857202681,37.685612317652186,0.0,712.4184359131892,712.42元,1200.000000011111,1200.000000011111,0.0
2025-10-29T21:20:00,721.0263246325071,721.0263246325071,3.406096031131824,724.4324206636389,11.512979336361127,735.9454000000001,0.9414,678.7741820090422,4.809748205561249,54.191593736251825,0.0,737.7755239508554,737.78元,1200.000000011111,1200.000000011111,0.0
2025-10-29T21:30:00,747.2342766507406,747.2342766507406,3.3127842493669277,750.5470609001076,5.547939099892346,756.0949999999999,0.957,715.1032027547587,4.755501789966225,26.546888592984878,0.0,746.40559313771,746.41元,1200.000000011111,1200.000000011111,0.0
2025-10-29T21:40:00,764.3405121092021,764.3405121092021,3.2220287926548963,767.562540901857,0.0,767.562540901857,0.9985,763.1940013410383,4.825793624198871,0.0,0.0,768.0197949652372,768.02元,1200.000000011111,1226.1718418137823,0.0
2025-10-29T21:50:00,678.7954094634892,678.7954094634892,3.1337596291339196,681.9291690926232,0.0,681.9291690926232,0.7801,529.528298922468,3.666968830031056,0.0,0.0,533.195267752499,533.20元,1226.1718418137823,1259.2184789881433,0.0
2025-10-29T22:00:00,544.6337186727101,544.6337186727101,3.047908645502048,547.6816273182121,0.0,547.6816273182121,0.4242,231.03362346096364,1.9393842711329534,0.0,0.0,232.9730077320966,232.97元,1259.2184789881433,1262.4584435655343,0.0
2025-10-29T22:10:00,521.8667145372848,521.8667145372848,2.964409594457038,524.8311241317418,0.0,524.8311241317418,0.3739,195.1259645654908,1.66258912105123,0.0,0.0,196.78855368654203,196.79元,1262.4584435655343,1232.6044333526547,0.0
2025-10-29T22:20:00,896.7195188704653,896.7195188704653,0.0,896.7195188704653,0.0,896.7195188704653,0.4207,377.2499015888048,0.0,0.0,0.0,377.2499015888048,377.25元,1232.6044333526547,1521.7463253270735,0.0
2025-10-29T22:30:00,1379.840776333377,1379.840776333377,0.0,1379.840776333377,0.0,1379.840776333377,0.4052,559.1114825702845,0.0,0.0,0.0,559.1114825702845,559.11元,1521.7463253270735,2260.465524018113,0.0
2025-10-29T22:40:00,1359.195066110835,1359.195066110835,0.0,1359.195066110835,0.0,1359.195066110835,0.3816,518.6688372278946,0.0,0.0,0.0,518.6688372278946,518.67元,2260.465524018113,3002.8866985088644,0.0
2025-10-29T22:50:00,1358.1894677436399,1358.1894677436399,0.0,1358.1894677436399,0.0,1358.1894677436399,0.3877,526.5700566442091,0.0,0.0,0.0,526.5700566442091,526.57元,3002.8866985088644,3752.2854244691403,0.0
2025-10-29T23:00:00,1381.970260301654,1381.970260301654,0.0,1381.970260301654,0.0,1381.970260301654,0.4083,564.2584572811653,0.0,0.0,0.0,564.2584572811653,564.26元,3752.2854244691403,4502.28542446014,14.450260311653999
2025-10-29T23:10:00,1397.7458535537476,1397.7458535537476,0.0,1397.7458535537476,0.0,1397.7458535537476,0.402,561.8938331286065,0.0,0.0,0.0,561.8938331286065,561.89元,4502.28542446014,5252.28542445114,20.182903563747566
2025-10-29T23:20:00,1406.6524829714779,1406.6524829714779,0.0,1406.6524829714779,0.0,1406.6524829714779,0.406,571.1009080864201,0.0,0.0,0.0,571.1009080864201,571.10元,5252.28542445114,6002.28542444214,23.1182163148112
2025-10-29T23:30:00,1405.1123863993362,1405.1123863993362,0.0,1405.1123863993362,0.0,1405.1123863993362,0.416,584.5267527421238,0.0,0.0,0.0,584.5267527421238,584.53元,6002.28542444214,6752.285424433139,19.650719742669473
2025-10-29T23:40:00,1220.7641040582273,1220.7641040582273,0.0,1220.7641040582273,0.0,1220.7641040582273,0.3974,485.1316549527395,0.0,0.0,0.0,485.1316549527395,485.13元,6752.285424433139,7352.059603076544,0.0
2025-10-29T23:50:00,558.4954318821908,558.4954318821908,0.0,558.4954318821908,0.0,558.4954318821908,0.4354,243.16891104150588,0.0,0.0,0.0,243.16891104150588,243.17元,7352.059603076544,7342.480231104904,0.0
2025-10-30T00:00:00,581.0999083333332,581.0999083333332,0.0,581.0999083333332,0.0,581.0999083333332,0.485,281.83345554166664,0.0,0.0,0.0,281.83345554166664,281.83元,7342.480231104904,7341.0393885234225,0.0
2025-10-30T00:10:00,573.2520347738202,573.2520347738202,0.0,573.2520347738202,0.0,573.2520347738202,0.4142,237.44099280331636,0.0,0.0,0.0,237.44099280331636,237.44元,7341.0393885234225,7334.924890135075,0.0
2025-10-30T00:20:00,565.4174268894334,565.4174268894334,0.0,565.4174268894334,0.0,565.4174268894334,0.3768,213.0492864519385,0.0,0.0,0.0,213.0492864519385,213.05元,7334.924890135075,7339.229779326565,0.0
2025-10-30T00:30:00,572.1553658175844,572.1553658175844,0.0,572.1553658175844,0.0,572.1553658175844,0.4219,241.39234883843886,0.0,0.0,0.0,241.39234883843886,241.39元,7339.229779326565,7359.102108553391,0.0
2025-10-30T00:40:00,577.1924131324789,577.1924131324789,0.0,577.1924131324789,0.0,577.1924131324789,0.4452,256.9660623265796,0.0,0.0,0.0,256.9660623265796,256.97元,7359.102108553391,7367.419035363622,0.0
2025-10-30T00:50:00,569.3541124769878,569.3541124769878,0.0,569.3541124769878,0.0,569.3541124769878,0.4407,250.9143573686085,0.0,0.0,0.0,250.9143573686085,250.91元,7367.419035363622,7347.115734423238,0.0
2025-10-30T01:00:00,555.6534053621368,555.6534053621368,0.0,555.6534053621368,0.0,555.6534053621368,0.4235,235.31921717086493,0.0,0.0,0.0,235.31921717086493,235.32元,7347.115734423238,7310.169518170057,0.0
