开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-01-14T10:10:00,0.0,0.0,86.8433930728944,86.8433930728944,0.0,86.8433930728944,1.3575,0.0,176.83485914468122,0.0,0.0,176.83485914468122,176.83元,6580.470834704471,5747.137501382249,0.0
2025-01-14T10:20:00,0.0,0.0,34.587030722746476,34.587030722746476,0.0,34.587030722746476,1.3166,0.0,68.30592697435202,0.0,0.0,68.30592697435202,68.31元,5747.137501382249,4913.804168060027,0.0
2025-01-14T10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3131,0.0,0.0,0.0,0.0,0.0,0.00元,4913.804168060027,4080.470834737805,0.0
2025-01-14T10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3412,0.0,0.0,0.0,0.0,0.0,0.00元,4080.470834737805,3247.137501415583,0.0
2025-01-14T10:50:00,463.5956222847717,463.5956222847717,321.2658553841916,784.8614776689633,0.0,784.8614776689633,1.1419,529.3798410869807,550.2802203948125,0.0,0.0,1079.6600614817933,1079.66元,3247.137501415583,2797.4434580959123,0.0
2025-01-14T11:00:00,1326.7588841057625,1326.7588841057625,292.5268971935027,1619.2857812992652,0.0,1619.2857812992652,0.798,1058.7535895163985,350.15469594062273,0.0,0.0,1408.9082854570213,1408.91元,2797.4434580959123,3176.3877062552506,0.0
2025-01-14T11:10:00,1312.2919856982867,1312.2919856982867,270.28342836440515,1582.5754140626918,0.0,1582.5754140626918,0.6851,899.0512394018963,277.75676515868093,0.0,0.0,1176.8080045605773,1176.81元,3176.3877062552506,3572.4785889016734,0.0
2025-01-14T11:20:00,1310.9059313844634,1310.9059313844634,280.38582941699474,1591.2917608014582,0.0,1591.2917608014582,0.7297,956.568058131243,306.8963095883716,0.0,0.0,1263.4643677196148,1263.46元,3572.4785889016734,3975.3656386129855,0.0
2025-01-14T11:30:00,1314.7996735985025,1314.7996735985025,312.7220194010997,1627.5216929996022,0.0,1627.5216929996022,0.7786,1023.703025863794,365.2280464585443,0.0,0.0,1388.9310723223384,1388.93元,3975.3656386129855,4390.984162303627,0.0
2025-01-14T11:40:00,1253.9772486157947,1253.9772486157947,328.80543909477615,1582.7826877105708,0.0,1582.7826877105708,0.743,931.7050957215355,366.453661871128,0.0,0.0,1298.1587575926635,1298.16元,4390.984162303627,4758.797981234141,0.0
2025-01-14T11:50:00,1166.9633745254223,1166.9633745254223,330.9997306617888,1497.963105187211,0.0,1497.963105187211,0.644,751.524413194372,319.74573981928796,0.0,0.0,1071.27015301366,1071.27元,4758.797981234141,5104.073070893631,0.0
2025-01-14T12:00:00,1140.611120841063,1140.611120841063,343.7481152225387,1484.3592360636017,0.0,1484.3592360636017,0.5848,667.0293834678536,301.5358466732109,0.0,11.310735197155642,979.8759653382201,979.88元,5104.073070893631,5501.378883341872,0.0
2025-01-14T12:10:00,1156.194738409296,1156.194738409296,405.139537663729,1561.334276073025,0.0,1561.334276073025,0.6571,759.7355626087484,399.3257852982545,0.0,0.0,1159.0613479070028,1159.06元,5501.378883341872,5943.013631798594,0.0
2025-01-14T12:20:00,1217.2907448637757,1217.2907448637757,351.15233231906905,1568.4430771828447,0.0,1568.4430771828447,0.6969,848.3299200955652,367.0770905897388,0.0,0.0,1215.407010685304,1215.41元,5943.013631798594,6385.166271254155,0.0
2025-01-14T12:30:00,1268.0213011326082,1268.0213011326082,234.04033985801175,1502.06164099062,0.0,1502.06164099062,0.6401,811.6604348549826,224.71383231467,0.0,0.0,1036.3742671696525,1036.37元,6385.166271254155,6806.423248136713,0.0
2025-01-14T12:40:00,1296.0710822591727,1296.0710822591727,229.4192312481316,1525.4903135073043,0.0,1525.4903135073043,0.6057,785.0302545243809,208.43884255048997,0.0,0.0,993.4690970748709,993.47元,6806.423248136713,7246.980175284287,0.0
2025-01-14T12:50:00,1340.3781262176735,1340.3781262176735,214.63706041556907,1555.0151866332426,0.0,1555.0151866332426,0.7721,1034.9059512526658,248.58191152029133,0.0,0.0,1283.487862772957,1283.49元,7246.980175284287,7684.934413245205,0.0
2025-01-14T13:00:00,530.6684787769811,530.6684787769811,206.60890028024937,737.2773790572305,0.0,737.2773790572305,1.0288,545.9517309657582,318.8388549124808,0.0,0.0,864.790585878239,864.79元,7684.934413245205,7286.54816776435,0.0
2025-01-14T13:10:00,461.50886409762677,461.50886409762677,276.6781053663635,738.1869694639903,0.0,738.1869694639903,1.0729,495.15286029034377,445.27190887135714,0.0,0.0,940.4247691617009,940.42元,7286.54816776435,6887.513865328043,0.0
2025-01-14T13:20:00,470.1315508461181,470.1315508461181,309.3371426331954,779.4686934793135,0.0,779.4686934793135,1.0373,487.66745769267834,481.31312708012047,0.0,0.0,968.9805847727989,968.98元,6887.513865328043,6536.1511729087615,0.0
2025-01-14T13:30:00,543.2487899914207,543.2487899914207,259.3761673264868,802.6249573179075,0.0,802.6249573179075,1.0399,564.9244167120785,404.5879146042204,0.0,0.0,969.5123313162987,969.51元,6536.1511729087615,6211.917792161992,0.0
2025-01-14T13:40:00,503.7770168855378,503.7770168855378,229.45862565146558,733.2356425370034,0.0,733.2356425370034,1.0879,548.0590166697766,374.4420582693441,0.0,0.0,922.5010749391208,922.50元,6211.917792161992,5824.040580177181,0.0
2025-01-14T13:50:00,479.37360996491805,479.37360996491805,266.6473989332418,746.0210088981598,0.0,746.0210088981598,1.2461,597.3474553772844,498.40398571606886,0.0,0.0,1095.7514410933532,1095.75元,5824.040580177181,5824.040580177181,0.0
2025-01-14T14:00:00,0.0,0.0,113.26218623787804,113.26218623787804,0.0,113.26218623787804,1.4172,0.0,240.77275550448113,0.0,0.0,240.77275550448115,240.77元,5824.040580177181,4990.7072468549595,0.0
2025-01-14T14:10:00,0.0,0.0,143.25430708995225,143.25430708995225,0.0,143.25430708995225,1.4079,0.0,302.53160842791567,0.0,0.0,302.5316084279156,302.53元,4990.7072468549595,4157.373913532738,0.0
2025-01-14T14:20:00,0.0,0.0,157.51033816158713,157.51033816158713,0.0,157.51033816158713,1.352,0.0,319.4309657916987,0.0,0.0,319.4309657916987,319.43元,4157.373913532738,3391.1342772018115,0.0
2025-01-14T14:30:00,0.0,0.0,193.26594842476845,193.26594842476845,0.0,193.26594842476845,1.3932,0.0,403.8871790180811,0.0,0.0,403.8871790180811,403.89元,3391.1342772018115,2557.8009438795893,0.0
2025-01-14T14:40:00,3.7774766604795786,3.7774766604795786,196.56293176115503,200.3404084216346,0.0,200.3404084216346,1.4994,5.663948504723081,442.0896898240138,0.0,0.0,447.7536383287369,447.75元,2557.8009438795893,1724.4676105573672,0.0
2025-01-14T14:50:00,43.84145030036916,43.84145030036916,564.3469467365876,608.1883970369568,0.0,608.1883970369568,1.2615,55.3059895539157,1067.885509962308,0.0,0.0,1123.1914995162235,1123.19元,1724.4676105573672,1200.0000000111113,0.0
2025-01-14T15:00:00,1589.4426107498643,1589.4426107498643,175.7721955040911,1765.2148062539554,0.0,1765.2148062539554,0.8419,1338.1517339903107,221.97391709234142,0.0,0.0,1560.1256510826522,1560.13元,1200.0000000111113,1828.2823256306713,0.0
2025-01-14T15:10:00,1543.2352472393313,1543.2352472393313,265.7979686914732,1809.0332159308045,0.0,1809.0332159308045,0.8349,1288.4471079201178,332.87208609076646,0.0,0.0,1621.319194010884,1621.32元,1828.2823256306713,2519.493087458395,0.0
2025-01-14T15:20:00,1536.5136827307624,1536.5136827307624,322.3003444782198,1858.8140272089822,0.0,1858.8140272089822,0.9146,1405.2954142255553,442.16384258966974,0.0,0.0,1847.459256815225,1847.46元,2519.493087458395,3269.4930874483953,0.0
2025-01-14T15:30:00,1610.2230270705927,1610.2230270705927,283.1462726288205,1893.3692996994132,0.0,1893.3692996994132,0.8936,1438.8952969902816,379.52926383167096,0.0,0.0,1818.4245608219526,1818.42元,3269.4930874483953,4019.4930874383954,6.934299709413486
2025-01-14T15:40:00,1699.9568083177246,1699.9568083177246,223.08092985558824,1923.0377381733128,0.0,1923.0377381733128,0.922,1567.3601772689422,308.52092599027856,0.0,0.0,1875.8811032592207,1875.88元,4019.4930874383954,4769.4930874283955,42.408671516646216
2025-01-14T15:50:00,1775.4088258975235,1775.4088258975235,165.8977846397679,1941.3066105372914,0.0,1941.3066105372914,0.995,1766.531781768036,247.6024435748536,0.0,0.0,2014.1342253428895,2014.13元,4769.4930874283955,5519.493087418396,63.33509388062463
2025-01-14T16:00:00,1242.8484094263754,1242.8484094263754,694.471947538276,1937.3203569646514,0.0,1937.3203569646514,1.053,1308.719375125973,1096.9184411367069,0.0,0.0,2405.63781626268,2405.64元,5519.493087418396,6269.493087409395,61.148690307985014
2025-01-14T16:10:00,1010.0139324057104,1010.0139324057104,910.3538211084879,1920.3677535141983,0.0,1920.3677535141983,1.0535,1064.0496777894161,1438.586625806688,0.0,0.0,2502.636303596104,2502.64元,6269.493087409395,7019.493087400395,27.18020352419841
2025-01-14T16:20:00,1039.882432791888,1039.882432791888,268.64571589651155,1308.5281486883996,0.0,1308.5281486883996,1.0681,1110.6984264650157,430.41073372359597,0.0,0.0,1541.1091601886114,1541.11元,7019.493087400395,7235.4158062109545,0.0
2025-01-14T16:30:00,1117.527189611136,1117.527189611136,220.81641281938164,1338.3436024305176,0.0,1338.3436024305176,1.0971,1226.0390797223772,363.38652975621534,0.0,0.0,1589.4256094785926,1589.43元,7235.4158062109545,7492.516048389421,0.0
2025-01-14T16:40:00,1239.8639092281064,1239.8639092281064,162.74611889024527,1402.6100281183517,0.0,1402.6100281183517,1.0753,1333.2256615929828,262.50135246402107,0.0,0.0,1595.7270140570038,1595.73元,7492.516048389421,7832.988233686937,0.0
2025-01-14T16:50:00,1268.2833180711302,1268.2833180711302,180.47439623652508,1448.7577143076553,0.0,1448.7577143076553,1.0733,1361.248485285744,290.5547542209936,0.0,0.0,1651.8032395067376,1651.80元,7832.988233686937,8218.968216554826,0.0
2025-01-14T17:00:00,1197.9013713454165,1197.9013713454165,243.73860673461968,1441.6399780800361,0.0,1441.6399780800361,1.1015,1319.4883605369762,402.71711297727535,0.0,0.0,1722.2054735142515,1722.21元,8218.968216554826,8579.008696817858,0.0
2025-01-14T17:10:00,1207.0152480562335,1207.0152480562335,161.98641855638039,1369.001666612614,0.0,1369.001666612614,1.1063,1335.3209689246112,268.80836227338546,0.0,0.0,1604.1293311979966,1604.13元,8579.008696817858,8861.034526760212,0.0
2025-01-14T17:20:00,1313.2063753976188,1313.2063753976188,1.9171825879191147,1315.123557985538,0.0,1315.123557985538,1.1478,1507.2982776813867,3.3008132616203394,0.0,0.0,1510.5990909430072,1510.60元,8861.034526760212,9103.067663938196,0.0
2025-01-14T17:30:00,1356.2773799272588,1356.2773799272588,0.0,1356.2773799272588,0.0,1356.2773799272588,1.1728,1590.6421111786892,0.0,0.0,0.0,1590.6421111786892,1590.64元,9103.067663938196,9386.01330586373,0.0
2025-01-14T17:40:00,1412.2176155274904,1412.2176155274904,0.0,1412.2176155274904,0.0,1412.2176155274904,1.0812,1526.8896859083225,0.0,0.0,0.0,1526.8896859083225,1526.89元,9386.01330586373,9701.52997982947,0.0
2025-01-14T17:50:00,1181.4977498984706,1181.4977498984706,0.0,1181.4977498984706,0.0,1181.4977498984706,1.1402,1347.1437344342362,0.0,0.0,0.0,1347.1437344342362,1347.14元,9701.52997982947,9919.443889729095,0.0
2025-01-14T18:00:00,823.087245297792,823.087245297792,7.047161742963112,830.1344070407551,0.0,830.1344070407551,1.3169,1083.9235933326622,13.920610948962183,0.0,66.83544992848267,1164.679654210107,1164.68元,9919.443889729095,10006.375856056775,0.0
2025-01-14T18:10:00,806.8666606392546,806.8666606392546,0.0,806.8666606392546,0.0,806.8666606392546,1.3051,1053.0416788002913,0.0,0.0,0.0,1053.0416788002913,1053.04元,10006.375856056775,10111.040060623103,0.0
2025-01-14T18:20:00,879.394253675019,879.394253675019,0.0,879.394253675019,0.0,879.394253675019,1.2704,1117.182459868744,0.0,0.0,0.0,1117.182459868744,1117.18元,10111.040060623103,10248.14145892162,0.0
2025-01-14T18:30:00,862.6214049792416,862.6214049792416,2.0030150399124977,864.6244200191541,0.0,864.6244200191541,1.2902,1112.9541367042175,3.876435006742657,0.0,0.0,1116.8305717109602,1116.83元,10248.14145892162,10351.75493692986,0.0
2025-01-14T18:40:00,874.7557202356227,874.7557202356227,1.9481413955503513,876.703861631173,0.0,876.703861631173,1.2835,1122.7489669224217,3.750659221783314,0.0,0.0,1126.499626144205,1126.50元,10351.75493692986,10468.337572388915,0.0
2025-01-14T18:50:00,893.4426629474317,893.4426629474317,1.8947993288876432,895.3374622763193,0.0,895.3374622763193,1.3672,1221.5148087817286,3.885854463682778,0.0,0.0,1225.4006632454114,1225.40元,10468.337572388915,10609.325343428602,0.0
2025-01-14T19:00:00,152.22307567668452,152.22307567668452,1.8428627998900993,154.06593847657462,0.0,154.06593847657462,1.5142,230.4961811896357,4.1856942773903825,0.0,0.0,234.6818754670261,234.68元,10609.325343428602,9959.750460265537,0.0
2025-01-14T19:10:00,165.3087023058789,165.3087023058789,1.7923766098842862,167.1010789157632,0.0,167.1010789157632,1.5582,257.5840199330205,4.189321850282542,0.0,0.0,261.77334178330307,261.77元,9959.750460265537,9317.00502944231,0.0
2025-01-14T19:20:00,148.34528096967858,148.34528096967858,1.7432735154519605,150.08855448513054,0.0,150.08855448513054,1.5583,231.16645133505014,4.074814678693185,0.0,0.0,235.2412660137433,235.24元,9317.00502944231,8665.346330733197,0.0
2025-01-14T19:30:00,120.65242673880596,120.65242673880596,1.6955156259670048,122.34794236477296,0.0,122.34794236477296,1.5581,187.98854610173356,3.962674345228786,0.0,0.0,191.95122044696234,191.95元,8665.346330733197,7996.70885929776,0.0
2025-01-14T19:40:00,112.7293425701489,112.7293425701489,1.6490660888362072,114.37840865898511,0.0,114.37840865898511,1.5336,172.88171976558036,3.7935116307588115,0.0,0.0,176.67523139633917,176.68元,7996.70885929776,7300.167165226262,0.0
2025-01-14T19:50:00,99.8149276295153,99.8149276295153,1.6038890610627732,101.41881669057807,0.0,101.41881669057807,1.4885,148.57451977653352,3.5810833010879066,0.0,0.0,152.1556030776214,152.16元,7300.167165226262,6585.248794893571,0.0
2025-01-14T20:00:00,81.24199394800974,81.24199394800974,1.5599496815876819,82.80194362959742,0.0,82.80194362959742,1.4641,118.94640333928105,3.4258834932187874,0.0,0.0,122.37228683249984,122.37元,6585.248794893571,5866.236139678309,0.0
2025-01-14T20:10:00,97.82208891202674,97.82208891202674,1.5172140443883109,99.33930295641505,0.0,99.33930295641505,1.5028,147.00703521699378,3.4201038988601304,0.0,0.0,150.42713911585392,150.43元,5866.236139678309,5158.511457789141,0.0
2025-01-14T20:20:00,92.89637858685126,92.89637858685126,48.6338336254114,141.53021221226265,0.0,141.53021221226265,1.5378,142.85605099085987,112.18366402373648,0.0,0.0,255.03971501459634,255.04元,5158.511457789141,4479.775489887951,0.0
2025-01-14T20:30:00,146.24809354052343,146.24809354052343,1.4352229916474926,147.68331653217092,0.0,147.68331653217092,1.562,228.4395221102976,3.362727469430075,0.0,0.0,231.8022495797277,231.80元,4479.775489887951,3796.3588045644374,0.0
2025-01-14T20:40:00,146.12144550129892,146.12144550129892,1.3959043073366502,147.51734980863557,0.0,147.51734980863557,1.5809,231.00339319300346,3.3101776792027655,0.0,0.0,234.3135708722062,234.31元,3796.3588045644374,3114.3527302888474,0.0
2025-01-14T20:50:00,403.620767348696,403.620767348696,441.87577145185406,845.4965388005501,0.0,845.4965388005501,1.3233,534.1113614325294,877.1013125433577,0.0,0.0,1411.2126739758871,1411.21元,3114.3527302888474,3207.3559152003427,0.0
2025-01-14T21:00:00,830.4362364381124,830.4362364381124,0.0,830.4362364381124,0.0,830.4362364381124,0.9469,786.3400722832486,0.0,0.0,0.0,786.3400722832486,786.34元,3207.3559152003427,3304.230027985644,0.0
2025-01-14T21:10:00,847.6693370923641,847.6693370923641,0.0,847.6693370923641,0.0,847.6693370923641,0.9204,780.1948578598119,0.0,0.0,0.0,780.1948578598119,780.19元,3304.230027985644,3409.508206359772,0.0
2025-01-14T21:20:00,862.6834439267709,862.6834439267709,0.0,862.6834439267709,0.0,862.6834439267709,0.9765,842.4103829944918,0.0,0.0,0.0,842.4103829944918,842.41元,3409.508206359772,3519.6409608848658,0.0
2025-01-14T21:30:00,883.7265426744806,883.7265426744806,0.0,883.7265426744806,0.0,883.7265426744806,0.9643,852.1775051010017,0.0,0.0,0.0,852.1775051010017,852.18元,3519.6409608848658,3644.5878492828983,0.0
2025-01-14T21:40:00,935.8681776786748,935.8681776786748,0.0,935.8681776786748,0.0,935.8681776786748,0.9585,897.0296483050098,0.0,0.0,0.0,897.0296483050098,897.03元,3644.5878492828983,3815.5271691847056,0.0
2025-01-14T21:50:00,820.0281102183195,820.0281102183195,0.0,820.0281102183195,0.0,820.0281102183195,0.7326,600.752593545941,0.0,0.0,0.0,600.752593545941,600.75元,3815.5271691847056,3962.493788372193,0.0
2025-01-14T22:00:00,1393.0408226674624,1382.4112381375771,0.0,1382.4112381375771,0.0,1382.4112381375771,0.4287,592.6396977895794,0.0,0.0,0.0,592.6396977895794,592.64元,3962.493788372193,4712.493788363193,1.4812381475771792
2025-01-14T22:10:00,1389.4573143213938,1379.1189328177409,0.0,1379.1189328177409,0.0,1379.1189328177409,0.4502,620.879343554547,0.0,0.0,0.0,620.879343554547,620.88元,4712.493788363193,5428.91013789016,0.0
2025-01-14T22:20:00,1414.9968680563388,1404.9417119197492,0.0,1404.9417119197492,0.0,1404.9417119197492,0.4723,663.5539705396975,0.0,0.0,0.0,663.5539705396975,663.55元,5428.91013789016,6156.492708608934,0.0
2025-01-14T22:30:00,1396.5275753226751,1386.747885446124,0.0,1386.747885446124,0.0,1386.747885446124,0.3771,522.9426276017333,0.0,0.0,0.0,522.9426276017333,522.94元,6156.492708608934,6906.492708599933,5.21121878945734
2025-01-14T22:40:00,1385.0818111383346,1375.5700409795918,0.0,1375.5700409795918,0.0,1375.5700409795918,0.381,524.0921856132245,0.0,0.0,0.0,524.0921856132245,524.09元,6906.492708599933,7633.669765472566,0.0
2025-01-14T22:50:00,1382.8267174157213,1373.575527174026,0.0,1373.575527174026,0.0,1373.575527174026,0.4603,632.2568151582042,0.0,0.0,0.0,632.2568151582042,632.26元,7633.669765472566,8317.18564992019,0.0
2025-01-14T23:00:00,1391.6469862888023,1382.6492372410744,0.0,1382.6492372410744,0.0,1382.6492372410744,0.5045,697.546540188122,0.0,0.0,0.0,697.546540188122,697.55元,8317.18564992019,8994.607463428156,0.0
2025-01-14T23:10:00,1417.2056101070393,1408.4543590992498,0.0,1408.4543590992498,0.0,1408.4543590992498,0.4395,619.0156908241203,0.0,0.0,0.0,619.0156908241203,619.02元,8994.607463428156,9718.05162160848,0.0
2025-01-14T23:20:00,1428.331548096151,1419.8200421856063,0.0,1419.8200421856063,0.0,1419.8200421856063,0.4214,598.3121657770145,0.0,0.0,0.0,598.3121657770145,598.31元,9718.05162160848,10453.383504566526,0.0
2025-01-14T23:30:00,1425.2138430190387,1416.9355142634404,0.0,1416.9355142634404,0.0,1416.9355142634404,0.4723,669.218643386623,0.0,0.0,0.0,669.218643386623,669.22元,10453.383504566526,10799.999999991,405.3444082362466
2025-01-14T23:40:00,1321.4720727100714,1321.4720727100714,0.0,1321.4720727100714,0.0,1321.4720727100714,0.4647,614.0880721883702,0.0,0.0,0.0,614.0880721883702,614.09元,10799.999999991,10799.999999991,702.5654393686378
2025-01-14T23:50:00,700.987679870299,700.987679870299,0.0,700.987679870299,0.0,700.987679870299,0.4377,306.82230747922983,0.0,0.0,0.0,306.82230747922983,306.82元,10799.999999991,10799.999999991,90.18637986219866
