abs_minute,interval_start,spill_kwh,grid_paid_kwh,demand_kwh,soc_start_kwh,soc_end_kwh,charge_kwh,capacity_limited,power_limited
457890,2025-11-14 23:30:00,1.2866563416702013,1227.6616563316702,393.04166666666663,4511.68263953793,5261.68263952793,749.99999999,False,True
458260,2025-11-15 05:40:00,0.955461607975841,1292.4096782646425,458.1208833333333,6224.793880275233,6974.793880265233,749.99999999,False,True
459270,2025-11-15 22:30:00,23.630740746015128,1233.8790740693485,376.91499999999996,1441.7768032579654,2191.7768032479653,749.99999999,False,True
459280,2025-11-15 22:40:00,11.110582773489561,1227.2957994301562,382.8518833333333,2191.7768032479653,2941.7768032379654,749.99999999,False,True
459330,2025-11-15 23:30:00,8.983670044450712,1242.8103367011174,400.49333333333334,5111.97113147608,5861.97113146608,749.99999999,False,True
459340,2025-11-15 23:40:00,16.605567746385752,1212.055201069719,362.11629999999997,5861.97113146608,6611.97113145608,749.99999999,False,True
460730,2025-11-16 22:50:00,0.9155355574812268,1388.5741855474812,554.3253166666666,2900.374112382022,3650.374112372022,749.99999999,False,True
460780,2025-11-16 23:40:00,14.258558903382202,1387.7619422267155,540.17005,5805.204537534293,6555.204537525293,749.999999991,False,True
461140,2025-11-17 05:40:00,33.106776379190585,1435.0383263691906,568.5982166666666,8008.424377707707,8758.424377697707,749.99999999,False,True
462160,2025-11-17 22:40:00,2.570870414651032,1375.751720404651,539.8475166666666,1996.7982986213356,2746.7982986113357,749.99999999,False,True
462170,2025-11-17 22:50:00,20.388449046102544,1387.9338157027692,534.2120333333332,2746.7982986113357,3496.798298601336,749.99999999,False,True
462180,2025-11-17 23:00:00,18.648036436482577,1394.746369759816,542.765,3496.798298601336,4246.798298591336,749.99999999,False,True
462210,2025-11-17 23:30:00,17.897993546188893,1401.197993536189,549.9666666666667,4949.773789488274,5699.773789479274,749.999999991,False,True
462220,2025-11-17 23:40:00,28.43684919217366,1414.2592991821737,552.4891166666666,5699.773789479274,6449.773789470273,749.999999991,False,True
462580,2025-11-18 05:40:00,20.345154680660123,1421.89280467066,568.2143166666666,7707.581685358481,8457.581685348481,749.99999999,False,True
463640,2025-11-18 23:20:00,85.32365583717727,1421.280922493844,502.6239333333333,4221.6161275376935,4971.616127528693,749.999999991,False,True
463650,2025-11-18 23:30:00,45.26252194527569,1410.430855268609,531.835,4971.616127528693,5721.616127519693,749.999999991,False,True
464020,2025-11-19 05:40:00,10.526224564049464,1420.9011745540495,577.0416166666666,8217.525862495046,8967.525862486045,749.999999991,False,True
465150,2025-11-20 00:30:00,8.4995377636319,1424.5528710869653,582.72,6821.049078570059,7571.049078560059,749.99999999,False,True
465160,2025-11-20 00:40:00,23.54686602636945,1411.9477160163694,555.0675166666666,7571.049078560059,8321.049078550059,749.99999999,False,True
466490,2025-11-20 22:50:00,17.78965154898537,1390.3104848723187,539.1875,2875.4265332619248,3625.426533251925,749.99999999,False,True
468040,2025-11-22 00:40:00,0.2083101830471526,1262.5596935063804,429.01804999999996,6159.88916377836,6909.88916376936,749.999999991,False,True
468340,2025-11-22 05:40:00,29.728803742150596,1298.3167537321506,435.25461666666666,7183.394021944918,7933.394021935917,749.999999991,False,True
469370,2025-11-22 22:50:00,17.57295936244622,1235.0355426857795,384.12925,2969.601042602365,3719.601042593365,749.999999991,False,True
469410,2025-11-22 23:30:00,9.577161196706918,1236.6038278533736,393.69333333333327,5176.3883257085245,5926.388325699524,749.999999991,False,True
469420,2025-11-22 23:40:00,3.474040635886346,1201.3939739592197,364.5866,5926.388325699524,6676.388325690524,749.999999991,False,True
470800,2025-11-23 22:40:00,0.8382774518457757,1382.7817274418458,548.6101166666666,2093.6522735574426,2843.6522735474427,749.99999999,False,True
470810,2025-11-23 22:50:00,19.27554781754838,1387.5543478075483,534.9454666666666,2843.6522735474427,3593.652273537443,749.99999999,False,True
470850,2025-11-23 23:30:00,8.549110049103312,1388.38577670577,546.5033333333333,4365.692648081927,5115.692648071927,749.99999999,False,True
471010,2025-11-24 02:10:00,23.825041796202065,1435.3062084528688,578.1478333333333,7797.966053823334,8547.966053813334,749.99999999,False,True
471220,2025-11-24 05:40:00,6.247343539671411,1409.275310196338,569.6946333333333,8608.914396770257,9358.914396760256,749.99999999,False,True
472230,2025-11-24 22:30:00,14.511606771362942,1381.8299400946962,533.9849999999999,1310.2802992710851,2060.280299262085,749.999999991,False,True
472360,2025-11-25 00:40:00,2.5281850009079028,1385.518534990908,549.6570166666667,6909.851043239936,7659.851043230936,749.999999991,False,True
472450,2025-11-25 02:10:00,16.533379026990126,1421.5048956836567,571.6381833333332,7897.456492797125,8647.456492788126,749.999999991,False,True
472660,2025-11-25 05:40:00,1.1847222625783536,1413.5318222525784,579.0137666666667,8569.52039537671,9319.52039536671,749.99999999,False,True
473670,2025-11-25 22:30:00,17.491911838128992,1405.956911828129,555.1316666666667,1395.4735504448654,2145.4735504348655,749.99999999,False,True
473680,2025-11-25 22:40:00,5.739572163935001,1385.6622554872683,546.58935,2145.4735504348655,2895.4735504248656,749.99999999,False,True
473690,2025-11-25 22:50:00,5.366174669022704,1390.688507992356,551.989,2895.4735504248656,3645.4735504148657,749.99999999,False,True
473700,2025-11-25 23:00:00,13.247066211904205,1406.8503995352376,560.27,3645.4735504148657,4395.473550404866,749.99999999,False,True
473860,2025-11-26 01:40:00,39.13961804650284,1434.0198680365029,561.5469166666667,7917.473331260954,8667.473331251955,749.999999991,False,True
475120,2025-11-26 22:40:00,33.337688361564226,1391.7572216848976,525.0862,2021.0360011318567,2771.0360011218568,749.99999999,False,True
475130,2025-11-26 22:50:00,53.22492669872974,1391.216110022063,504.65784999999994,2771.0360011218568,3521.036001111857,749.99999999,False,True
475140,2025-11-26 23:00:00,38.888860248813664,1401.772193572147,529.55,3521.036001111857,4271.0360011018565,749.99999999,False,True
475540,2025-11-27 05:40:00,3.982301728249687,1430.814835051583,593.4992,8526.550641962349,9276.550641952348,749.99999999,False,True
476550,2025-11-27 22:30:00,33.582253812380706,1379.4522538023807,512.5366666666666,1820.3277869397534,2570.3277869307535,749.999999991,False,True
476560,2025-11-27 22:40:00,3.257488464487884,1391.6439384544879,555.0531166666666,2570.3277869307535,3320.3277869217536,749.999999991,False,True
476580,2025-11-27 23:00:00,5.577285111758093,1359.0789517684248,520.1683333333333,4058.5251832084523,4808.525183199452,749.999999991,False,True
476610,2025-11-27 23:30:00,16.736420978674907,1400.4680876353416,550.3983333333333,5555.276803691294,6305.276803682294,749.999999991,False,True
476980,2025-11-28 05:40:00,17.438248096657382,1299.9563980866574,449.1848166666667,7084.94242467144,7834.94242466144,749.99999999,False,True
477990,2025-11-28 22:30:00,42.75022727057432,1218.151893927241,342.06833333333327,1928.6478469121096,2678.6478469031094,749.999999991,False,True
478000,2025-11-28 22:40:00,19.599745860065006,1237.506945850065,384.5738666666667,2678.6478469031094,3428.6478468931095,749.99999999,False,True
478010,2025-11-28 22:50:00,2.2288661886855072,1241.6047995120189,406.0426,3428.6478468931095,4178.647846883109,749.99999999,False,True
478020,2025-11-28 23:00:00,6.705602169674754,1227.9189354930081,387.88,4178.647846883109,4928.647846873109,749.99999999,False,True
478040,2025-11-28 23:20:00,8.094375261769066,1228.700675251769,387.27296666666666,4930.946684682722,5680.946684672722,749.99999999,False,True
478050,2025-11-28 23:30:00,25.456167896662798,1225.7461678866628,366.9566666666666,5680.946684672722,6430.946684662722,749.99999999,False,True
478180,2025-11-29 01:40:00,2.1293864154972573,1237.2373864054973,401.7746666666667,6316.099847988805,7066.099847978805,749.99999999,False,True
479430,2025-11-29 22:30:00,44.69933657147396,1242.439336561474,364.40666666666664,1235.6011506333568,1985.6011506233567,749.99999999,False,True
479470,2025-11-29 23:10:00,11.09783492911901,1261.691634919119,417.2604666666667,4175.948067459869,4925.948067449869,749.99999999,False,True
479480,2025-11-29 23:20:00,18.534150237537112,1254.3059335608705,402.43845,4925.948067449869,5675.948067439869,749.99999999,False,True
479560,2025-11-30 00:40:00,24.31635172090386,1429.6331517109038,571.9834666666666,6764.271300411353,7514.271300401353,749.99999999,False,True
480870,2025-11-30 22:30:00,28.852398007531512,1394.9990646641982,532.8133333333333,1281.630049848679,2031.630049839679,749.999999991,False,True
482350,2025-12-01 23:10:00,11.009322143359434,1429.3642054666927,585.0215499999999,4034.8395081272392,4784.839508118239,749.999999991,False,True
482360,2025-12-01 23:20:00,14.694703853358526,1421.3018205100252,573.2737833333333,4784.839508118239,5534.8395081092385,749.999999991,False,True
482370,2025-12-01 23:30:00,2.362017743031621,1395.930351066365,560.2349999999999,5534.8395081092385,6284.839508100238,749.999999991,False,True
483770,2025-12-02 22:50:00,6.52475483837383,1384.8120714950405,544.9539833333333,2725.590354882206,3475.5903548732063,749.999999991,False,True
483780,2025-12-02 23:00:00,12.523582026577166,1393.9019153499105,548.045,3475.5903548732063,4225.590354864206,749.999999991,False,True
486810,2025-12-05 01:30:00,10.901935011210405,1282.388601667877,438.1533333333333,3901.739119022956,4651.739119012956,749.99999999,False,True
493880,2025-12-09 23:20:00,2.2749097034745693,1408.2081430268079,572.5998999999999,1685.661321850705,2435.661321840705,749.99999999,False,True
494020,2025-12-10 01:40:00,9.670282107913287,1443.43674876458,600.4331333333333,3188.1814509297387,3938.181450919739,749.99999999,False,True
495320,2025-12-10 23:20:00,5.323221825666898,1421.0328384823335,582.3762833333333,1360.4276009634086,2110.4276009544087,749.999999991,False,True
496760,2025-12-11 23:20:00,54.597772619419054,1426.945022609419,539.0139166666667,1845.8379903548075,2595.8379903448076,749.99999999,False,True
498200,2025-12-12 23:20:00,14.447667372035532,1247.0106340287023,399.22963333333337,1752.8460533930186,2502.8460533840184,749.999999991,False,True
498370,2025-12-13 02:10:00,5.790907173332008,1328.350507163332,489.2262666666666,3892.5486621960563,4642.548662186056,749.99999999,False,True
499640,2025-12-13 23:20:00,19.05845548751676,1250.4779221441834,398.0861333333333,1443.5969140300879,2193.5969140210877,749.999999991,False,True
499780,2025-12-14 01:40:00,1.6899072608928156,1435.3946739175594,600.3714333333332,2659.2083690341724,3409.2083690241725,749.99999999,False,True
501080,2025-12-14 23:20:00,1.155819241917917,1422.4524858985847,587.9633333333334,1363.2395920212691,2113.239592011269,749.99999999,False,True
501220,2025-12-15 01:40:00,32.96772126039206,1458.171871250392,591.8708166666667,2914.5473380474486,3664.5473380374488,749.99999999,False,True
501460,2025-12-15 05:40:00,0.37658570115626505,1495.8698356911564,662.1599166666666,5995.27658855675,6745.27658854675,749.99999999,False,True
504090,2025-12-17 01:30:00,7.696602277490107,1462.8082689341568,621.7783333333333,2317.816743824675,3067.816743814675,749.99999999,False,True
505400,2025-12-17 23:20:00,3.404074044826408,1417.4207240348264,580.6833166666667,1467.4528667425761,2217.4528667325762,749.99999999,False,True
506960,2025-12-19 01:20:00,33.87506840126661,1295.9104850579333,428.70208333333335,3051.014796973449,3801.014796963449,749.99999999,False,True
506970,2025-12-19 01:30:00,6.8440902203734515,1314.2590902103734,474.0816666666666,3801.014796963449,4551.014796953449,749.99999999,False,True
506980,2025-12-19 01:40:00,31.74443262047111,1315.0416492771378,449.96388333333334,4551.014796953449,5301.014796943449,749.99999999,False,True
507220,2025-12-19 05:40:00,17.71467494643013,1353.54037493643,502.49236666666667,6484.531399237569,7234.531399227569,749.99999999,False,True
508410,2025-12-20 01:30:00,20.965961266668266,1321.9942945900016,467.695,3310.6222340604854,4060.6222340504855,749.99999999,False,True
509720,2025-12-20 23:20:00,4.00388496020934,1236.779001616876,399.4417833333333,1338.8845786064194,2088.8845785974195,749.999999991,False,True
511160,2025-12-21 23:20:00,20.975999954636784,1420.2531332779702,565.9438,1425.2532630102576,2175.2532630002574,749.99999999,False,True
511170,2025-12-21 23:30:00,29.63917905707421,1413.9041790470742,550.9316666666666,2175.2532630002574,2925.2532629902576,749.99999999,False,True
511540,2025-12-22 05:40:00,7.0310622673648515,1489.5700955906982,649.2057,5713.391414279552,6463.391414269552,749.99999999,False,True
512600,2025-12-22 23:20:00,20.862406340141654,1408.208889663475,554.01315,1441.3459195188132,2191.345919508813,749.99999999,False,True
512610,2025-12-22 23:30:00,19.954228088643383,1418.72089474531,565.4333333333333,2191.345919508813,2941.345919498813,749.99999999,False,True
512730,2025-12-23 01:30:00,33.24883891064996,1458.14883890065,591.5666666666666,3471.7302299565745,4221.730229946575,749.99999999,False,True
512740,2025-12-23 01:40:00,2.8280575949506703,1450.7638075849507,614.6024166666666,4221.730229946575,4971.730229937574,749.999999991,False,True
512980,2025-12-23 05:40:00,22.742494623761097,1482.7325779470946,626.65675,6206.8431222109675,6956.843122200968,749.99999999,False,True
514040,2025-12-23 23:20:00,24.458378156189603,1426.340161479523,568.54845,1400.6262376184623,2150.6262376094624,749.999999991,False,True
514170,2025-12-24 01:30:00,27.49177654770903,1455.511776537709,594.6866666666666,3474.8725340282317,4224.872534018232,749.99999999,False,True
514180,2025-12-24 01:40:00,35.159358564832694,1449.098991888166,580.6062999999999,4224.872534018232,4974.872534008232,749.99999999,False,True
514420,2025-12-24 05:40:00,15.183892206277157,1540.4681088629438,691.9508833333332,6258.1103838559375,7008.110383845938,749.99999999,False,True
515480,2025-12-24 23:20:00,36.56428725532373,1416.274820578657,546.3771999999999,1390.8569326223014,2140.8569326133015,749.999999991,False,True
515620,2025-12-25 01:40:00,42.166133171376025,1462.111783161376,586.6123166666666,4032.1652051783594,4782.1652051683595,749.99999999,False,True
515860,2025-12-25 05:40:00,50.19409373583982,1525.535477059173,642.0080499999999,6031.652926302665,6781.652926292665,749.99999999,False,True
516920,2025-12-25 23:20:00,6.5221481291946395,1405.6157647858613,565.7602833333333,1829.537966913387,2579.537966903387,749.99999999,False,True
517050,2025-12-26 01:30:00,3.9608371617666682,1298.6375038184333,461.3433333333333,3838.4472125960874,4588.4472125860875,749.99999999,False,True
518490,2025-12-27 01:30:00,20.67448157854664,1301.8644815685466,447.8566666666666,4038.892671259045,4788.892671249045,749.99999999,False,True
518500,2025-12-27 01:40:00,32.54491718680412,1326.8625505101375,460.98429999999996,4788.892671249045,5538.892671240044,749.999999991,False,True
518740,2025-12-27 05:40:00,24.329768116724942,1369.9700847733916,512.3069833333333,6881.118941064745,7631.1189410557445,749.999999991,False,True
519820,2025-12-27 23:40:00,6.321401539994773,1239.1797515299947,399.5250166666666,2327.070146277126,3077.070146267126,749.99999999,False,True
519940,2025-12-28 01:40:00,18.739604753714495,1453.8104214103812,601.7374833333333,3935.1292956169627,4685.129295606963,749.99999999,False,True
520180,2025-12-28 05:40:00,35.01005124621121,1501.1641845695447,632.8208,5694.16626151092,6444.16626150092,749.99999999,False,True
521260,2025-12-28 23:40:00,15.100092270372095,1418.0075255937054,569.5740999999999,1581.4695795707776,2331.4695795617777,749.999999991,False,True
521270,2025-12-28 23:50:00,20.731486382465384,1424.071753039132,570.0069333333333,2331.4695795617777,3081.4695795517778,749.99999999,False,True
521370,2025-12-29 01:30:00,34.13485058369644,1456.266517240363,588.7983333333333,3479.8499955390917,4229.849995529092,749.99999999,False,True
